154.24.56.250, 174, 174, [174], 241.8082191780822, 68.0
104.44.7.57, None, 8075, [8075], 245.0, 140.0
154.24.34.117, None, 174, [174], 249.0, 68.0
155.232.1.31, 2018, 2018, [2018], 241.27586206896552, 68.0
64.233.175.87, None, 15169, [15169], 246.5, 140.0
84.96.186.82, None, 15557, [15557], 253.0, 28.0
209.85.253.8, None, 15169, [15169], 242.33333333333334, 140.0
129.250.5.23, 2914, 2914, [2914], 247.70093457943926, 143.30218068535825
115.119.56.1, None, 4755, [], 240.75, 0.0
194.56.16.1, None, 3303, [], 246.28571428571428, 0.0
68.87.180.85, 7015, 7922, [7922], 253.0, 68.0
216.239.47.250, 15169, 15169, [15169], 241.5897435897436, 139.04273504273505
84.116.224.5, 6830, 6830, [6830], 241.5, 28.0
206.14.48.1, None, 174, [], 237.65217391304347, 0.0
217.193.117.133, 3303, 3303, [3303], 242.625, 28.0
209.85.249.229, 15169, 15169, [15169], 245.5, 140.0
91.121.131.114, 16276, 16276, [16276], 242.8, 28.0
195.250.41.1, None, 3303, [3303], 244.85714285714286, 0.0
80.188.33.7, 5610, 5610, [5610], 243.64705882352942, 52.0
96.108.35.198, 7922, 7922, [7922], 52.84, 68.0
84.116.221.10, 6830, 6830, [6830], 240.11111111111111, 140.0
108.170.255.129, None, 15169, [15169], 56.25, 68.0
162.151.123.33, None, 7922, [7922], 252.0, 28.0
157.240.40.154, 32934, 32934, [], 239.0, 140.0
164.128.32.31, 3303, 3303, [3303], 253.9340807174888, 28.0
68.85.221.161, None, 7922, [7922], 253.0, 28.0
216.239.51.157, 15169, 15169, [15169], 243.0, 28.0
213.93.90.1, None, 6830, [6830], 63.0, 68.0
134.222.48.191, 286, 286, [], 243.5, 140.0
196.21.243.1, None, 2018, [], 238.26666666666668, 0.0
96.108.4.90, None, 7922, [], 60.44444444444444, 68.0
74.125.37.222, 15169, 15169, [15169], 243.0, 28.0
69.139.193.14, 7922, 7922, [7922], 245.0, 28.0
185.120.72.1, None, 6908, [6908], 243.22222222222223, 13.481481481481481
154.24.48.189, 174, 174, [174], 248.0, 68.0
78.254.254.154, 12322, 12322, [12322], 250.0, 28.0
209.85.245.173, 15169, 15169, [15169], 247.5, 140.0
212.194.171.94, 5410, 5410, [5410], 57.52284263959391, 28.0
193.226.83.1, None, 6830, [], 242.45, 0.0
108.170.236.6, None, 15169, [], 57.0, 68.0
49.207.128.1, None, 0, [2200], 194.9, 0.0
154.54.5.178, 174, 174, [], 243.05555555555554, 68.0
192.240.98.1, None, 174, [], 244.36363636363637, 0.0
88.123.106.254, None, 12322, [12322], 63.0, 68.0
68.85.107.193, None, 7922, [7922], 253.0, 28.0
194.154.192.1, None, 6661, [6661], 235.0, 0.0
38.112.184.1, None, 174, [174], 245.78947368421052, 0.0
129.250.2.88, 2914, 2914, [], 248.03476245654693, 137.23136346079568
195.42.144.104, 6939, -250, [2200, 5410, 2914, 3303], 58.76444957067795, 28.0
74.119.78.14, 32934, 32934, [32934], 241.0, 140.0
70.20.64.1, None, 701, [], 243.47368421052633, 0.0
84.116.192.190, None, 6830, [6830], 245.5811209439528, 140.0
193.100.247.1, None, 6453, [6453], 245.57142857142858, 0.0
108.170.235.36, 15169, 15169, [], 56.0, 68.0
197.149.9.192, 37054, 37054, [37054], 243.44444444444446, 140.0
68.86.96.154, 7922, 7922, [7922], 253.0, 68.0
109.5.247.198, 39005, 15557, [15557], 239.75, 140.0
65.89.96.1, None, 3356, [3356], 54.27777777777778, 0.0
138.149.5.50, 27064, 27064, [], 231.5, 28.0
117.104.128.1, None, 2914, [2914], 88.92857142857143, 12.0
216.239.48.142, 15169, 15169, [], 55.0, 68.0
96.108.165.145, None, 7922, [7922], 62.0, 68.0
192.71.189.1, None, 3246, [3246], 239.77777777777777, 0.0
109.26.69.18, 15557, 15557, [15557], 235.0, 140.0
68.85.217.249, None, 7922, [7922], 62.0, 68.0
89.149.142.149, 4436, 3257, [], 245.0, 28.0
78.254.248.70, 12322, 12322, [12322], 251.0, 28.0
198.27.92.1, None, 16276, [16276], 73.0, 0.0
154.54.59.110, 174, 174, [174], 241.21319796954316, 67.79695431472081
14.141.96.1, None, 4755, [4755], 145.9375, 0.0
50.246.243.53, None, 7922, [7922], 255.0, 0.0
93.17.132.37, 15557, 15557, [15557], 239.0, 140.0
90.159.220.1, None, 174, [174], 244.66666666666666, 0.0
217.168.48.1, 6830, 6830, [6830], 242.71428571428572, 0.0
213.254.230.226, 4436, 3257, [4637, 5610, 174, 7922, 2200, 3257, 3356, 701, 286], 242.22766798418974, 28.0
134.157.254.124, 1307, 1307, [2200, 1307], 253.0, 28.0
96.108.66.94, 7922, 7922, [], 52.244897959183675, 68.0
80.57.0.1, None, 6830, [6830], 66.32142857142857, 31.571428571428573
84.116.218.182, 6830, 6830, [6830], 243.17391304347825, 28.0
96.120.102.73, 7922, 7922, [7922], 254.0, 28.0
115.114.139.125, 4755, 4755, [], 48.23529411764706, 68.0
24.61.149.171, None, 7922, [], 255.0, 0.0
82.129.4.1, None, 174, [174], 51.0, 34.0
68.85.155.222, 7922, 7922, [], 239.33333333333334, 68.0
217.10.140.138, None, 6908, [], 255.0, 0.0
73.93.201.122, 7922, 7922, [7922], 255.0, 0.0
96.120.69.93, None, 7922, [7922], 254.0, 28.0
89.149.184.229, 4436, 3257, [3257], 250.0, 28.0
195.234.32.1, None, 6848, [], 51.375, 0.0
172.231.0.1, None, 3257, [], 243.16666666666666, 0.0
14.141.64.1, 4755, 4755, [4755], 218.16666666666666, 1.5555555555555556
134.222.48.255, 286, 286, [], 245.75, 28.0
104.192.120.1, None, 174, [174], 241.0, 0.0
38.122.108.38, 174, 174, [174], 237.04761904761904, 28.0
134.159.152.1, None, 4637, [4637], 239.95652173913044, 0.0
154.54.31.118, 174, 174, [174], 241.45892351274787, 67.88668555240793
115.112.252.1, None, 4755, [], 239.1818181818182, 0.0
96.120.86.65, None, 7922, [7922], 63.0, 28.0
38.104.226.201, None, 174, [174], 244.12587412587413, 68.0
78.199.120.163, None, 12322, [12322], 255.0, 0.0
115.114.54.1, None, 4755, [], 241.0, 0.0
66.28.4.141, None, 174, [174], 248.61855670103094, 68.0
84.116.224.70, 6830, 6830, [6830], 243.6039603960396, 132.23762376237624
157.240.33.47, None, 32934, [32934], 47.0, 68.0
8.40.208.1, None, 3356, [3356], 53.0, 34.0
108.170.230.81, 43515, 15169, [15169], 240.66666666666666, 28.0
68.87.232.22, 7922, 7922, [], 239.0, 68.0
84.116.252.66, None, 6830, [6830], 244.11556603773585, 140.0
72.236.156.1, None, 3356, [], 241.4, 0.0
157.240.42.39, None, 32934, [32934], 56.0, 68.0
209.85.248.126, 15169, 15169, [15169], 241.4, 140.0
205.237.21.1, None, 701, [], 242.0, 0.0
132.190.112.1, None, 3356, [], 242.4, 0.0
150.129.150.1, None, 0, [2200], 238.85714285714286, 0.0
209.85.245.55, 15169, 15169, [15169], 242.625, 56.0
68.85.125.213, None, 7922, [7922], 253.0, 28.0
68.87.235.145, 7922, 7922, [7922], 247.0, 68.0
62.2.52.166, 6830, 6830, [6830], 240.53571428571428, 28.0
68.86.90.38, 7922, 7922, [7922], 244.08620689655172, 68.0
216.239.58.255, 15169, 15169, [15169], 243.05128205128204, 140.0
24.5.140.48, None, 7922, [7922], 255.0, 0.0
68.85.210.214, None, 7922, [7922], 251.0, 28.0
89.149.132.222, 4436, 3257, [], 248.0, 28.0
68.86.166.66, 7922, 7922, [7922], 246.22222222222223, 68.0
67.201.72.1, None, 3356, [], 243.33333333333334, 0.0
62.65.0.63, 3246, 3246, [3246], 239.77777777777777, 28.0
198.27.73.89, 16276, 16276, [16276], 245.25, 68.0
162.17.0.1, None, 7922, [7922], 51.05882352941177, 0.0
80.77.0.154, 6517, 15412, [], 241.54545454545453, 28.0
165.254.173.1, None, 174, [174], 238.84615384615384, 0.0
211.100.52.1, 23724, 23724, [], 240.0, 0.0
62.195.47.69, None, 6830, [6830], 255.0, 0.0
59.160.39.1, None, 4755, [], 239.8, 0.0
162.151.122.209, None, 7922, [7922], 253.0, 28.0
84.96.251.209, 15557, 15557, [15557], 241.52631578947367, 140.0
83.245.32.1, None, 3356, [], 244.76, 0.0
94.102.162.200, 48526, 6774, [6774], 245.0, 140.0
108.61.79.254, 20473, 20473, [20473], 243.2962962962963, 28.0
130.117.51.98, 174, 174, [174], 242.87857142857143, 68.0
193.108.201.1, None, 6848, [], 242.76470588235293, 0.0
38.140.10.194, 174, 174, [], 241.26666666666668, 28.0
78.254.242.166, None, 12322, [12322], 248.7493010251631, 28.0
197.149.58.189, 37054, 37054, [37054], 244.0, 140.0
4.35.237.229, None, 3356, [3356], 56.86842105263158, 68.0
162.151.122.218, 7922, 7922, [7922], 253.0, 28.0
129.250.3.164, 2914, 2914, [], 249.68950276243095, 141.9292817679558
95.222.26.161, None, 6830, [6830], 255.0, 0.0
62.149.50.94, 6908, 6908, [6908], 254.0, 140.0
121.241.228.1, None, 4755, [4755], 238.35, 34.0
72.70.35.86, None, 701, [], 255.0, 0.0
64.72.205.1, None, 0, [2200], 189.05555555555554, 0.0
162.151.138.218, 7922, 7922, [7922], 62.0, 68.0
96.239.176.1, None, 701, [701], 116.54838709677419, 13.548387096774194
83.167.56.174, None, 8218, [8218], 252.0, 28.0
162.151.122.206, 7922, 7922, [7922], 253.0, 28.0
212.41.212.84, None, 3303, [3303], 255.0, 0.0
118.143.233.1, 9304, 9304, [], 241.75, 0.0
84.251.64.3, 1759, 1759, [2200, 2269], 63.77451737451737, 68.0
157.240.34.80, 32934, 32934, [32934], 242.0, 140.0
92.103.244.241, 12670, 12670, [12670], 243.55555555555554, 28.0
202.47.192.110, 10026, 4637, [4637], 243.325, 68.0
37.187.232.175, 16276, 16276, [16276], 56.0, 68.0
192.240.116.1, None, 174, [], 240.4375, 0.0
104.44.4.57, 8075, 8075, [], 234.3125, 140.5
66.249.95.195, 15169, 15169, [15169], 241.0, 140.0
207.34.47.1, 4436, 3257, [3257], 243.54545454545453, 0.0
209.85.143.71, 15169, 15169, [15169], 242.0, 28.0
66.249.95.248, 15169, 15169, [15169], 246.0, 140.0
74.125.37.175, None, 15169, [15169], 241.0, 140.0
104.44.224.156, 8075, 8075, [8075], 241.0, 140.0
213.196.101.1, None, 0, [2200], 217.1818181818182, 0.0
72.14.239.162, 15169, 15169, [15169], 243.5, 140.0
209.85.250.55, 15169, 15169, [15169], 244.0, 140.0
159.172.36.6, 3356, 3356, [3356], 240.0625, 28.0
84.116.241.49, 6830, 6830, [6830], 242.9142857142857, 68.0
73.150.238.226, 7922, 7922, [7922], 255.0, 0.0
77.243.178.61, 9009, 9009, [9009], 248.76923076923077, 28.0
115.113.84.89, 4755, 4755, [4755], 52.125, 68.0
205.207.69.1, None, 174, [], 242.8, 0.0
14.141.133.241, None, 4755, [], 50.3125, 68.0
140.222.233.155, 701, 701, [], 236.0, 68.0
72.14.238.38, 15169, 15169, [15169], 241.78787878787878, 140.0
89.75.19.114, 6830, 6830, [6830], 242.26315789473685, 28.0
84.116.240.134, 6830, 6830, [], 246.4, 140.0
172.110.32.1, None, 15169, [15169], 243.64864864864865, 13.621621621621621
115.113.174.1, None, 4755, [], 239.61111111111111, 0.0
84.116.137.97, None, 6830, [], 244.89406779661016, 140.0
96.120.70.125, 7922, 7922, [7922], 253.49378166743435, 28.0
154.54.45.22, 174, 174, [174], 241.5581395348837, 68.0
73.181.14.238, None, 7922, [7922], 255.0, 0.0
80.231.138.38, 6453, 6453, [6453], 243.42105263157896, 28.0
209.85.254.33, 15169, 15169, [15169], 246.89285714285714, 140.0
216.239.43.101, 15169, 15169, [15169], 241.83333333333334, 28.0
84.116.221.222, None, 6830, [6830], 247.25782688766114, 140.0
154.54.47.125, 174, 174, [], 249.20444444444445, 68.0
108.170.225.140, 15169, 15169, [15169], 249.0, 28.0
41.206.168.1, 6453, 6453, [6453], 239.52631578947367, 0.0
217.10.140.74, None, 6908, [6908], 255.0, 0.0
89.167.142.1, None, 3356, [], 244.31578947368422, 0.0
209.85.250.133, 15169, 15169, [15169], 248.25, 140.0
134.159.129.250, 10026, 4637, [4637], 241.53846153846155, 28.0
193.252.137.90, 3215, 3215, [], 246.0, 28.0
78.255.62.126, None, 12322, [12322], 253.0, 28.0
176.126.81.1, None, 0, [2200], 216.0625, 0.0
69.139.207.57, 7922, 7922, [7922], 61.0, 68.0
209.73.140.1, None, 174, [174], 237.38095238095238, 0.0
107.154.14.1, None, 19551, [], 239.47368421052633, 0.0
154.54.41.214, 174, 174, [], 240.8622754491018, 67.76047904191617
109.255.71.175, None, 6830, [], 255.0, 0.0
74.125.131.1, None, 15169, [15169], 43.214285714285715, 14.0
108.170.237.187, 15169, 15169, [], 50.22222222222222, 68.0
64.233.175.34, 15169, 15169, [15169], 248.0, 68.0
152.63.38.70, 701, 701, [], 242.0, 28.0
213.126.166.105, None, 6830, [6830], 253.0, 68.0
109.3.122.238, 2856, 15557, [15557], 248.22222222222223, 140.0
157.240.47.109, None, 32934, [32934], 246.66666666666666, 140.0
173.252.67.137, 32934, 32934, [], 48.0, 68.0
154.24.2.78, 11323, 174, [], 239.45, 68.0
121.244.189.205, 4755, 4755, [4755], 49.625, 68.0
184.29.144.1, None, 3257, [], 243.0, 0.0
193.51.180.60, 2200, 2200, [2200, 3257, -443], 243.8, 117.6
166.49.208.21, 5400, 5400, [], 249.0, 28.0
96.120.29.77, 7922, 7922, [7922], 63.0, 28.0
84.116.197.17, 6830, 6830, [6830], 241.63636363636363, 140.0
187.73.244.1, None, 262669, [262669], 67.95454545454545, 3.8181818181818183
154.54.40.53, None, 174, [], 246.87037037037038, 68.0
176.168.180.13, None, 5410, [5410], 255.0, 0.0
68.85.114.230, 7922, 7922, [], 242.72727272727272, 28.0
216.239.54.65, 15169, 15169, [15169], 243.0, 28.0
66.249.94.209, None, 15169, [15169], 246.66666666666666, 140.0
78.254.254.114, 12322, 12322, [12322], 242.0, 28.0
171.16.252.1, None, 12670, [], 241.4, 0.0
216.239.57.114, 15169, 15169, [], 52.0, 68.0
78.207.12.3, None, 12322, [12322], 255.0, 0.0
38.104.4.6, 174, 174, [174], 240.67857142857142, 28.0
76.22.122.122, None, 7922, [7922], 255.0, 0.0
140.222.228.235, 701, 701, [], 243.66666666666666, 68.0
209.85.254.128, 15169, 15169, [15169], 244.6, 28.0
145.252.0.1, None, 6830, [6830], 243.76470588235293, 0.0
74.221.222.1, None, 174, [], 244.16666666666666, 0.0
78.254.255.157, 12322, 12322, [2200, 12322], 250.0, 68.0
89.39.244.1, None, 41496, [2200], 215.4375, 0.0
14.141.49.30, None, 4755, [4755], 238.82706766917292, 28.0
162.151.116.102, 7922, 7922, [], 243.0, 28.0
78.254.248.121, None, 12322, [12322], 250.46696832579187, 28.0
193.203.108.1, None, 47300, [47300], 243.19230769230768, 0.0
14.141.99.117, 4755, 4755, [4755], 50.888888888888886, 68.0
118.143.13.1, None, 9304, [], 240.26315789473685, 0.0
216.239.43.88, 15169, 15169, [15169], 243.55555555555554, 28.0
193.246.28.1, None, 6830, [], 242.79166666666666, 0.0
157.240.45.250, None, 32934, [], 246.3235294117647, 140.0
194.254.0.1, None, 2200, [0, 8928, -285, 781, 3257, 6939, 14365], 232.21428571428572, 0.0
98.210.217.57, None, 7922, [7922], 255.0, 0.0
168.172.145.1, None, 2018, [], 242.14285714285714, 0.0
154.24.50.109, 174, 174, [], 243.33333333333334, 68.0
216.201.180.1, None, 11215, [], 240.66666666666666, 0.0
82.119.108.209, None, 6830, [6830], 63.0, 28.0
173.194.197.1, None, 15169, [15169], 51.43478260869565, 13.391304347826088
62.149.53.10, 6908, 6908, [6908], 242.0, 140.0
64.40.223.238, 3356, 3356, [3356], 51.333333333333336, 68.0
37.187.232.77, 16276, 16276, [16276], 58.0, 68.0
108.170.232.223, None, 15169, [15169], 249.5, 140.0
203.199.187.202, 4755, 4755, [], 50.97222222222222, 68.0
217.193.74.6, 3303, 3303, [3303], 245.1818181818182, 28.0
68.87.150.229, None, 7922, [7922], 62.0, 68.0
157.240.35.161, 34825, 32934, [32934], 53.0, 68.0
198.255.20.1, None, 174, [], 243.58823529411765, 0.0
109.5.244.86, 15557, 15557, [15557], 240.5, 140.0
104.44.4.187, 8075, 8075, [8075], 231.14285714285714, 140.28571428571428
184.30.192.1, None, 20940, [], 239.53846153846155, 0.0
72.14.238.123, 15169, 15169, [15169], 245.0, 140.0
72.14.235.117, 15169, 15169, [15169], 244.71604938271605, 140.0
67.199.143.1, None, 3257, [3257], 244.41176470588235, 0.0
14.141.132.1, None, 4755, [4755], 128.05263157894737, 0.0
64.233.175.50, 15169, 15169, [15169], 249.0, 140.0
62.40.98.0, None, 21320, [21320], 250.0, 28.0
104.193.248.1, None, 6939, [], 149.91666666666666, 0.0
154.24.36.246, 174, 174, [], 243.04761904761904, 68.0
38.121.48.1, None, 174, [], 245.66666666666666, 0.0
115.110.119.173, 4755, 4755, [4755], 49.473684210526315, 68.0
85.95.27.206, None, 15412, [], 242.875, 140.0
115.112.168.1, None, 6453, [6453], 243.4375, 0.0
149.255.185.1, None, 15830, [15830], 241.75, 0.0
37.49.236.173, 15412, -285, [0, 5410, 25091, 6661, 43531, 8560, 8400, 2486, 2200], 249.34751773049646, 28.0
86.65.224.46, 15557, 15557, [15557], 241.0, 140.0
84.96.190.218, None, 15557, [15557], 248.0, 28.0
219.65.99.229, 4755, 4755, [4755], 49.13333333333333, 68.0
37.29.13.1, None, 31133, [], 242.58333333333334, 0.0
154.54.39.177, 174, 174, [], 248.01170960187355, 68.0
194.68.129.168, 8928, -733, [2200, 15557, 2486], 249.5096153846154, 28.0
216.239.51.53, 15169, 15169, [15169], 244.0, 28.0
23.198.108.1, None, 20940, [], 239.1578947368421, 0.0
4.69.201.233, 3356, 3356, [3356], 57.5, 140.0
149.11.76.235, None, 174, [], 255.0, 0.0
217.163.62.1, None, 3356, [3356], 194.26666666666668, 0.0
104.68.64.1, None, 2914, [], 242.0909090909091, 0.0
203.184.230.1, None, 9304, [], 238.54545454545453, 0.0
209.85.247.57, 15169, 15169, [15169], 242.8, 28.0
144.204.0.1, None, 2426, [2426], 49.214285714285715, 0.0
198.255.36.1, 174, 174, [], 243.77272727272728, 0.0
194.134.161.112, 5390, 5390, [5390], 252.0, 140.0
89.149.137.229, None, 3257, [], 248.0, 28.0
154.54.41.110, 174, 174, [], 241.5, 68.0
166.49.134.174, 5400, 5400, [5400], 243.78571428571428, 28.0
52.152.0.1, None, 8075, [8075], 240.94736842105263, 0.0
162.151.134.138, 7922, 7922, [], 242.0, 28.0
193.245.34.1, None, 5610, [5610], 241.26666666666668, 0.0
121.244.163.1, None, 4755, [4755], 240.47619047619048, 0.0
104.44.8.102, 8075, 8075, [8075], 232.66666666666666, 140.0
193.105.1.1, None, 3356, [3356], 55.1764705882353, 34.0
104.44.7.29, 8075, 8075, [8075], 240.0, 140.0
89.149.129.233, 4436, 3257, [], 244.90322580645162, 28.0
174.141.144.1, None, 174, [174], 240.5, 0.0
94.23.122.238, None, 16276, [], 252.0, 68.0
84.116.252.174, 6830, 6830, [6830], 242.97526501766785, 140.0
23.208.26.1, None, 20940, [], 243.5, 0.0
89.149.143.21, 4436, 3257, [], 248.75, 28.0
121.243.112.117, 4755, 4755, [4755], 51.0, 68.0
137.172.224.1, None, 18108, [], 241.83333333333334, 0.0
202.84.137.25, 4637, 4637, [], 244.38709677419354, 68.0
216.218.128.1, None, 6939, [], 53.68421052631579, 0.0
96.108.155.205, None, 7922, [7922], 62.0, 68.0
118.186.62.106, 23724, 23724, [23724], 238.8, 28.0
84.98.223.184, 15557, 15557, [15557], 255.0, 0.0
23.213.32.1, None, 2914, [], 243.64705882352942, 0.0
216.239.41.201, None, 15169, [], 52.6, 68.0
96.120.66.197, None, 7922, [7922], 254.0, 28.0
209.85.245.57, 15169, 15169, [15169], 243.75, 68.0
216.239.50.3, 15169, 15169, [15169], 243.54545454545453, 28.0
68.85.223.254, 7922, 7922, [], 253.0, 28.0
62.2.178.102, 6830, 6830, [], 243.4, 28.0
109.3.116.169, 2856, 15557, [15557], 242.0, 140.0
24.60.163.103, None, 7922, [7922], 255.0, 0.0
154.24.46.165, 174, 174, [174], 249.74683544303798, 68.0
165.254.0.1, None, 2914, [2914], 245.375, 14.0
96.108.51.114, 7922, 7922, [], 239.5, 28.0
154.24.53.30, 174, 174, [], 241.69333333333333, 68.0
89.149.187.222, 4436, 3257, [], 244.0, 28.0
173.72.212.242, None, 701, [], 255.0, 0.0
121.246.134.1, None, 4755, [], 242.3846153846154, 0.0
115.114.49.161, 4755, 4755, [], 48.0, 68.0
104.44.4.108, 8075, 8075, [8075], 234.43859649122808, 140.0
23.72.182.1, None, 20940, [20940], 242.8, 0.0
74.119.77.0, 32934, 32934, [32934], 239.0, 140.0
195.42.144.21, 12989, -250, [2200, 0, -566, 25091], 249.915611814346, 28.0
152.179.52.70, 701, 701, [701], 240.15, 28.0
211.151.232.154, 23724, 23724, [], 236.25, 68.0
192.104.160.1, None, 15169, [15169], 244.06666666666666, 0.0
70.106.75.1, None, 701, [701], 242.53333333333333, 0.0
71.194.63.157, None, 7922, [7922], 255.0, 0.0
115.112.21.1, None, 4755, [4755], 205.41176470588235, 0.0
149.14.133.89, 200799, 174, [], 234.0, 68.0
204.194.98.1, None, 174, [], 240.73684210526315, 0.0
180.87.155.5, 6453, 6453, [], 242.41666666666666, 28.0
216.239.40.131, 15169, 15169, [15169], 241.5625, 140.0
96.120.52.197, 7922, 7922, [7922], 62.0, 28.0
74.63.99.1, None, 174, [], 245.16666666666666, 0.0
173.194.219.1, None, 15169, [15169], 41.0, 14.0
104.44.9.91, 8075, 8075, [8075], 240.25, 28.0
104.81.140.1, None, 20940, [], 246.25, 0.0
209.85.254.189, 15169, 15169, [15169], 242.33333333333334, 28.0
84.233.248.250, 8928, 8928, [], 241.6315789473684, 28.0
130.117.2.229, None, 174, [174], 250.34672897196262, 68.0
130.117.49.165, 174, 174, [], 246.82051282051282, 68.0
84.116.224.2, 6830, 6830, [6830], 243.0, 78.4
160.48.161.1, None, 286, [286], 241.8235294117647, 0.0
64.40.217.114, 3356, 3356, [3356], 52.05, 68.0
104.44.4.65, 8075, 8075, [8075], 236.2, 140.0
78.255.99.2, 12322, 12322, [12322], 239.95, 28.0
104.44.11.219, 8075, 8075, [8075], 229.7391304347826, 140.52173913043478
72.14.215.166, None, 15169, [], 248.85714285714286, 28.0
168.172.162.1, None, 2018, [], 242.8125, 0.0
216.239.51.229, 15169, 15169, [15169], 245.31578947368422, 140.0
216.239.43.32, None, 15169, [15169], 247.0, 140.0
84.116.4.226, None, 6830, [6830], 251.0, 68.0
213.224.200.201, None, 6848, [6848, 2200], 63.0, 68.0
91.203.35.1, None, 44850, [44850], 242.8125, 0.0
154.25.6.242, 174, 174, [174], 240.22972972972974, 68.0
192.157.116.10, 6327, 174, [174], 236.75, 68.0
23.42.176.1, None, 20940, [], 242.94117647058823, 0.0
109.90.105.153, 6830, 6830, [6830], 255.0, 0.0
68.86.123.57, 7922, 7922, [], 253.0, 28.0
78.255.27.126, None, 12322, [12322], 253.0, 28.0
115.114.77.1, None, 4755, [4755], 123.47619047619048, 0.0
209.85.142.59, 36384, 15169, [15169], 243.625, 28.0
210.176.38.85, 10026, 4637, [4637], 242.68852459016392, 68.0
176.164.99.159, None, 5410, [5410], 255.0, 0.0
77.198.8.16, None, 15557, [], 255.0, 0.0
96.230.70.39, 701, 701, [], 255.0, 0.0
91.240.46.1, None, 0, [2200], 226.37037037037038, 0.0
24.132.152.7, None, 6830, [6830], 255.0, 0.0
108.170.225.68, 15169, 15169, [15169], 246.0, 68.0
