222.227.19.101, 2516, 2516, [2516], 241.5, 28.0
62.115.122.220, 1299, 1299, [1299], 246.42307692307693, 53.30769230769231
213.140.36.198, 12956, 12956, [], 249.3376, 119.392
202.245.124.1, None, 2907, [], 237.85714285714286, 0.0
108.170.237.7, None, 15169, [], 55.0, 68.0
59.128.108.129, 2516, 2516, [2516], 239.125, 28.0
125.21.184.1, None, 9498, [], 240.64285714285714, 0.0
27.85.227.153, 2516, 2516, [2516], 249.25, 68.0
27.85.134.58, 2516, 2516, [2516], 248.57142857142858, 68.0
59.128.105.99, 2516, 2516, [2516], 239.5, 28.0
211.7.139.1, 2516, 2516, [2516], 241.7058823529412, 0.0
118.159.136.58, 2516, 2516, [2516], 244.33333333333334, 28.0
202.241.4.81, 2497, 2907, [2907], 47.03448275862069, 28.0
108.170.233.178, 15169, 15169, [15169], 243.8, 28.0
209.85.246.162, 15169, 15169, [15169], 244.8, 28.0
62.115.112.65, None, 1299, [1299], 249.7803738317757, 72.03738317757009
118.152.209.29, 2516, 2516, [2516], 241.71428571428572, 28.0
216.239.56.183, 15169, 15169, [15169], 242.66666666666666, 140.0
125.29.22.134, 2516, 2516, [2516], 235.2, 28.0
216.239.63.145, 15169, 15169, [15169], 240.8, 28.0
202.123.43.1, None, 9498, [], 244.66666666666666, 0.0
62.115.116.11, None, 1299, [], 247.0, 90.58823529411765
216.239.48.144, 15169, 15169, [], 246.0, 140.0
222.227.0.210, 2516, 2516, [2516], 240.12765957446808, 68.0
125.48.66.169, 2516, 2516, [2516], 238.2941176470588, 28.0
202.140.63.1, None, 9498, [], 240.55, 0.0
83.231.192.50, 2914, 2914, [2914], 242.0, 28.0
27.85.214.98, 2516, 2516, [2516], 241.0, 68.0
125.48.66.5, 2516, 2516, [2516], 237.25, 28.0
27.85.231.85, 2516, 2516, [2516], 246.52475247524754, 68.0
118.155.200.165, 2516, 2516, [2516], 240.16842105263157, 28.0
133.17.0.1, None, 2907, [2907], 60.526315789473685, 0.0
211.15.128.1, None, 2516, [2516], 241.07692307692307, 0.0
116.51.31.206, 2914, 2914, [2914], 240.35714285714286, 28.0
74.125.251.11, 15169, 15169, [15169], 249.5, 140.0
5.53.6.165, 12956, 12956, [], 246.0, 68.0
182.73.163.1, None, 9498, [], 241.6875, 0.0
216.239.40.231, 15169, 15169, [15169], 248.65384615384616, 140.0
27.85.131.142, 2516, 2516, [2516], 241.1818181818182, 68.0
216.239.42.211, 15169, 15169, [15169], 248.15384615384616, 140.0
118.152.254.241, None, 2516, [2516], 250.0, 28.0
74.125.37.79, 15169, 15169, [15169], 245.33333333333334, 28.0
150.99.64.160, None, 2907, [], 250.0, 28.0
222.227.25.50, 2516, 2516, [2516], 239.375, 28.0
210.175.160.1, None, 2914, [], 242.5, 0.0
209.85.251.177, 15169, 15169, [15169], 244.96808510638297, 139.10638297872342
216.239.54.46, 15169, 15169, [15169], 243.8181818181818, 28.0
92.123.48.1, None, 2914, [], 242.3125, 0.0
27.85.214.226, 2516, 2516, [2516], 242.0, 68.0
61.95.147.1, None, 9498, [9498], 241.13636363636363, 0.0
27.90.133.202, 2516, 2516, [2516], 244.0, 68.0
27.85.134.82, 2516, 2516, [2516], 246.25, 68.0
209.85.254.169, 15169, 15169, [15169], 241.33333333333334, 140.0
94.142.97.25, None, 12956, [12956], 250.0, 28.0
150.99.89.216, 2907, 2907, [2907], 240.0, 28.0
106.187.14.89, 2516, 2516, [2516], 243.0, 28.0
182.248.170.75, 2516, 2516, [2516], 237.0, 28.0
121.110.0.1, None, 2516, [2516], 240.15, 0.0
202.245.212.1, None, 2907, [], 239.6153846153846, 0.0
23.247.211.1, None, 0, [2500], 228.0, 0.0
27.85.130.102, 2516, 2516, [2516], 245.68211920529802, 28.0
216.239.41.63, 15169, 15169, [15169], 243.3, 28.0
94.142.98.194, 12956, 12956, [12956], 248.60714285714286, 28.0
27.85.134.54, 2516, 2516, [2516], 247.54545454545453, 68.0
216.239.41.34, 15169, 15169, [15169], 244.33333333333334, 28.0
106.187.3.37, 2516, 2516, [2516], 245.2, 28.0
113.149.0.1, None, 2516, [2516], 241.21052631578948, 0.0
27.90.191.182, 2516, 2516, [2516], 238.91666666666666, 68.0
216.239.46.158, 15169, 15169, [15169], 244.2, 140.0
125.16.9.1, 9498, 9498, [9498], 240.4090909090909, 0.0
59.128.3.190, 2516, 2516, [2516], 245.49815498154982, 28.0
27.85.132.57, 2516, 2516, [2516], 249.33333333333334, 68.0
27.90.191.110, 2516, 2516, [2516], 244.0, 68.0
213.248.73.213, 15895, 1299, [], 248.27683615819208, 28.0
61.95.216.1, None, 9498, [], 243.9375, 0.0
118.152.254.246, 2516, 2516, [2516], 243.63636363636363, 68.0
199.181.131.1, None, 0, [2500], 217.0, 0.0
108.170.233.5, 15169, 15169, [15169], 246.72289156626505, 140.0
118.155.201.10, 2516, 2516, [2516], 239.25, 68.0
62.115.134.187, 1299, 1299, [], 245.56363636363636, 111.2
108.170.234.96, 15169, 15169, [15169], 247.57142857142858, 140.0
66.249.94.138, 15169, 15169, [15169], 244.71428571428572, 124.0
74.125.37.22, 15169, 15169, [15169], 246.4, 28.0
62.115.135.234, 1299, 1299, [1299], 247.5952380952381, 91.14285714285714
211.7.174.1, None, 2516, [2516], 240.8125, 1.75
23.53.48.1, 1299, 1299, [], 245.7391304347826, 0.0
209.85.241.29, None, 15169, [15169], 242.42857142857142, 68.0
27.85.131.202, 2516, 2516, [2516], 240.0909090909091, 68.0
211.7.179.1, None, 2516, [2516], 241.26666666666668, 0.0
108.170.243.169, 15169, 15169, [], 248.0, 28.0
111.87.217.214, 2516, 2516, [2516], 241.58333333333334, 68.0
222.227.0.214, 2516, 2516, [2516], 239.20454545454547, 68.0
150.99.183.134, 2907, 2907, [2907], 238.77777777777777, 28.0
27.85.214.70, 2516, 2516, [2516], 248.0, 68.0
72.14.234.96, 15169, 15169, [15169], 244.75, 140.0
125.48.124.93, 2516, 2516, [2516], 240.8, 28.0
27.85.208.142, 2516, 2516, [2516], 241.16666666666666, 28.0
202.17.21.1, 2907, 2907, [2907], 50.09090909090909, 64.0
211.12.9.226, 2516, 2516, [2516], 241.640243902439, 28.0
216.239.49.170, 15169, 15169, [15169], 246.0, 140.0
106.187.10.66, 2516, 2516, [2516], 240.5, 28.0
94.142.99.220, 12956, 12956, [12956], 249.66666666666666, 28.0
213.155.136.128, 1299, 1299, [1299], 244.55555555555554, 56.549019607843135
163.214.0.1, None, 2907, [2907], 238.72222222222223, 0.0
202.249.2.183, None, 42, [2500], 247.5, 68.0
209.85.247.7, 15169, 15169, [15169], 249.0, 28.0
125.48.120.201, 2516, 2516, [2516], 239.25, 28.0
27.85.131.242, 2516, 2516, [2516], 241.0, 68.0
209.85.244.64, 36384, 15169, [], 249.0, 68.0
27.80.241.145, 2516, 2516, [2516], 250.0, 68.0
108.170.230.81, 43515, 15169, [15169], 240.66666666666666, 28.0
118.159.185.62, 2516, 2516, [2516], 240.11111111111111, 28.0
202.240.8.1, None, 2907, [2907], 239.52941176470588, 0.0
213.140.38.54, 12956, 12956, [], 246.07692307692307, 28.0
27.85.195.30, 2516, 2516, [2516], 240.95, 68.0
216.239.58.101, 15169, 15169, [15169], 242.71428571428572, 28.0
27.85.198.185, 2516, 2516, [2516], 248.0, 68.0
108.170.229.228, 15169, 15169, [], 246.0, 68.0
103.243.4.1, None, 9498, [], 240.27272727272728, 0.0
203.178.136.110, 2500, 2500, [2914, 2500], 238.21428571428572, 28.0
74.125.37.69, 15169, 15169, [15169], 245.66666666666666, 28.0
203.181.100.134, 2516, 2516, [2516], 247.6326987681971, 28.0
182.71.20.1, None, 9498, [9498], 224.9090909090909, 3.090909090909091
211.1.73.1, None, 2516, [2516], 241.875, 0.0
106.187.250.122, 2516, 2516, [2516], 239.8125, 28.0
59.128.4.14, 45678, 2516, [2516], 243.07142857142858, 28.0
209.85.248.5, 15169, 15169, [15169], 244.45454545454547, 140.0
59.128.99.90, 2516, 2516, [2516], 241.75, 28.0
182.248.170.126, 2516, 2516, [2516], 238.5, 28.0
108.170.234.41, 15169, 15169, [15169], 248.0, 140.0
27.80.241.102, 2516, 2516, [2516], 235.66666666666666, 54.666666666666664
202.245.56.1, None, 2516, [2516], 114.33333333333333, 0.0
108.170.234.231, 15169, 15169, [15169], 56.5, 68.0
125.17.176.1, None, 9498, [], 241.35294117647058, 0.0
216.239.35.148, 15169, 15169, [15169], 245.625, 140.0
213.140.33.132, 12956, 12956, [12956], 246.1290322580645, 48.69208211143695
216.239.58.229, 15169, 15169, [15169], 243.55555555555554, 28.0
23.76.150.1, None, 12956, [], 241.75, 0.0
133.62.1.41, 2907, 2907, [2907], 48.82258064516129, 68.0
108.170.234.147, 15169, 15169, [15169], 244.63636363636363, 28.0
216.239.46.132, 15169, 15169, [15169], 245.71428571428572, 28.0
94.142.127.69, 12956, 12956, [12956], 245.76923076923077, 79.6923076923077
163.130.0.1, None, 2907, [2907], 237.35, 0.0
216.239.47.199, 15169, 15169, [15169], 241.46875, 140.0
27.80.252.238, 2516, 2516, [2516], 238.9, 28.0
74.125.37.187, 15169, 15169, [], 244.66666666666666, 28.0
27.85.225.10, 2516, 2516, [2516], 241.96428571428572, 68.0
209.85.248.176, 15169, 15169, [15169], 243.44660194174756, 138.9126213592233
66.102.0.1, None, 15169, [15169, 2500], 189.78947368421052, 0.0
129.250.50.30, 2914, 2914, [], 255.0, 0.0
172.102.14.1, None, 15169, [15169], 243.6153846153846, 0.0
213.155.136.226, None, 1299, [], 251.0, 28.0
108.170.235.217, None, 15169, [15169], 245.0, 140.0
209.85.246.85, 15169, 15169, [15169], 242.25, 140.0
216.239.57.136, 15169, 15169, [15169], 243.22615803814713, 139.69482288828337
66.249.95.153, 15169, 15169, [15169], 246.5, 140.0
209.85.246.20, 15169, 15169, [15169], 246.5, 140.0
185.25.29.57, 45566, 15169, [], 240.0, 144.0
202.243.220.1, None, 2907, [], 239.3846153846154, 0.0
209.85.142.153, 43515, 15169, [15169], 244.66666666666666, 28.0
27.85.227.105, 2516, 2516, [2516], 247.14473684210526, 68.0
209.85.142.84, 15169, 15169, [15169], 241.71428571428572, 140.0
125.48.114.6, 2516, 2516, [2516], 241.0, 28.0
27.86.41.197, None, 2516, [2516], 252.0, 68.0
150.99.197.130, 2907, 2907, [2907], 49.282442748091604, 68.0
27.90.194.229, 2516, 2516, [2516], 240.75, 28.0
209.85.246.42, 15169, 15169, [15169], 244.25, 140.0
118.159.136.202, 2516, 2516, [2516], 241.42857142857142, 68.0
209.85.254.139, 15169, 15169, [15169], 245.42857142857142, 140.0
108.170.244.167, 15169, 15169, [15169], 248.0, 28.0
203.181.100.158, 2516, 2516, [2516], 245.92857142857142, 28.0
62.115.122.219, 1299, 1299, [1299], 244.96969696969697, 28.0
124.211.8.242, 2516, 2516, [2516], 238.76470588235293, 28.0
216.239.42.176, 15169, 15169, [], 244.0, 68.0
111.87.217.146, 2516, 2516, [2516], 238.44444444444446, 68.0
150.42.0.1, None, 2907, [2907], 49.93333333333333, 0.0
209.85.249.129, None, 15169, [15169], 248.0, 140.0
202.254.212.1, None, 2907, [2907], 43.0, 0.0
108.170.228.79, 15169, 15169, [], 245.0, 140.0
62.115.134.248, None, 1299, [], 249.53191489361703, 81.1063829787234
133.62.1.34, 2907, 2907, [2907], 235.66666666666666, 28.0
74.125.37.44, 15169, 15169, [15169], 243.69230769230768, 28.0
106.175.0.1, None, 2516, [2516], 239.5, 0.0
209.85.250.91, 15169, 15169, [15169], 247.41666666666666, 140.0
209.85.143.252, 15169, 15169, [15169], 244.75, 140.0
209.85.250.37, 15169, 15169, [15169], 242.33333333333334, 140.0
211.7.189.163, None, 2516, [2516], 255.0, 0.0
192.80.12.1, None, 2914, [2914], 242.05, 0.0
216.239.56.164, 15169, 15169, [], 243.0, 28.0
108.170.237.157, 15169, 15169, [15169], 242.5, 140.0
64.233.188.1, None, 15169, [15169], 42.59090909090909, 14.0
62.115.124.102, 1299, 1299, [1299], 247.48557692307693, 54.92307692307692
27.80.241.106, 2516, 2516, [2516], 241.5, 68.0
109.109.206.21, 12843, 12843, [12843], 254.0, 28.0
150.99.188.234, 2907, 2907, [2907], 49.76470588235294, 28.0
210.234.245.106, 2516, 2516, [2516], 243.1818181818182, 28.0
222.227.18.130, 2516, 2516, [2516], 240.85714285714286, 28.0
27.80.241.30, 2516, 2516, [2516], 241.57142857142858, 68.0
106.162.237.38, 2516, 2516, [2516], 238.85185185185185, 68.0
106.162.238.42, 2516, 2516, [2516], 241.19230769230768, 68.0
108.170.234.149, 15169, 15169, [15169], 246.33333333333334, 28.0
66.249.95.13, 15169, 15169, [15169], 244.0, 140.0
216.239.35.221, None, 15169, [15169], 246.5, 140.0
216.239.40.11, 15169, 15169, [15169], 244.45454545454547, 68.0
118.152.213.170, 2516, 2516, [2516], 241.0, 28.0
182.72.194.1, None, 9498, [], 240.38888888888889, 0.0
182.248.174.170, 2516, 2516, [2516], 241.8, 68.0
62.115.121.244, 1299, 1299, [1299], 249.6153846153846, 33.743589743589745
27.90.191.254, 2516, 2516, [], 241.0, 68.0
27.85.227.129, 2516, 2516, [2516], 248.38095238095238, 68.0
216.239.48.63, 15169, 15169, [15169], 242.83333333333334, 68.0
27.85.227.77, None, 2516, [], 251.5137614678899, 68.0
27.85.228.5, 2516, 2516, [2516], 244.76923076923077, 68.0
203.181.106.185, None, 2516, [2516], 245.27777777777777, 28.0
62.115.135.22, 1299, 1299, [1299], 245.80769230769232, 50.256410256410255
27.85.214.174, 2516, 2516, [2516], 245.0, 68.0
203.101.96.1, None, 9498, [], 241.0625, 0.0
182.72.140.210, 9498, 9498, [9498], 242.14285714285714, 28.0
59.128.4.154, 2516, 2516, [2516], 241.84, 28.0
108.170.238.203, None, 15169, [15169], 53.0, 68.0
59.144.106.244, 9498, 9498, [9498], 243.0, 28.0
157.17.5.254, None, 2907, [2907], 115.5, 28.0
210.239.128.1, None, 2516, [2516], 243.15384615384616, 0.0
216.239.58.125, 15169, 15169, [15169], 245.16666666666666, 140.0
27.85.137.46, 2516, 2516, [2516], 242.3846153846154, 68.0
94.142.118.17, None, 12956, [12956], 247.0, 28.0
27.85.214.170, 2516, 2516, [2516], 243.0, 68.0
209.85.234.1, None, 15169, [15169], 46.76923076923077, 13.64102564102564
23.4.96.1, None, 2914, [], 242.88888888888889, 0.0
190.98.152.1, 12956, 12956, [12956], 242.7560975609756, 13.658536585365853
209.85.254.213, 15169, 15169, [15169], 243.625, 28.0
129.250.2.181, 2914, 2914, [2914], 244.80722891566265, 136.96385542168676
202.252.210.1, None, 2516, [2516], 243.0, 0.0
209.85.142.17, 15169, 15169, [15169], 248.95, 140.0
206.166.128.1, None, 2914, [], 245.8125, 0.0
27.85.226.66, 2516, 2516, [2516], 245.0, 68.0
91.92.154.1, None, 0, [2500], 229.36, 0.0
111.87.23.38, None, 2516, [], 242.0, 28.0
72.14.234.8, 15169, 15169, [15169], 244.33333333333334, 140.0
164.161.46.1, None, 2907, [], 239.73333333333332, 0.0
210.234.225.82, 2516, 2516, [2516], 246.0, 68.0
72.14.234.191, 15169, 15169, [15169], 243.0, 28.0
27.90.194.37, 2516, 2516, [2516], 241.0, 28.0
72.14.234.32, 15169, 15169, [15169], 245.125, 140.0
216.239.40.166, 15169, 15169, [15169], 243.86666666666667, 28.0
62.115.134.222, None, 1299, [], 249.07013574660633, 86.57013574660634
209.85.250.51, 15169, 15169, [15169], 247.0, 140.0
216.239.41.240, 15169, 15169, [15169], 239.66666666666666, 28.0
203.178.130.97, None, 2500, [2500], 208.02712477396022, 28.0
62.115.115.49, None, 1299, [], 250.0722891566265, 36.096385542168676
94.142.117.166, 12956, 12956, [], 244.0, 28.0
27.86.17.205, 2516, 2516, [2516], 240.375, 28.0
202.250.129.1, None, 2907, [2907], 47.642857142857146, 0.0
27.80.241.73, 2516, 2516, [2516], 249.0, 68.0
119.107.128.1, None, 2516, [2516], 242.06666666666666, 0.0
130.36.145.1, None, 2914, [2914], 241.42105263157896, 0.0
216.239.41.44, 15169, 15169, [15169], 241.5, 28.0
203.181.248.249, 2907, 7660, [2500], 245.3793103448276, 28.0
113.144.0.1, None, 2516, [2516], 241.78947368421052, 0.0
125.17.212.1, None, 9498, [], 241.44444444444446, 0.0
113.157.0.1, None, 2516, [2516], 245.5625, 0.0
216.239.50.9, 15169, 15169, [15169], 242.2, 28.0
62.115.140.248, 1299, 1299, [], 249.7887323943662, 77.12676056338029
108.170.225.159, None, 15169, [15169], 49.0, 68.0
23.3.16.1, None, 2914, [], 239.13333333333333, 0.0
108.170.227.63, 15169, 15169, [15169], 250.0, 140.0
113.157.224.42, 2516, 2516, [2516], 241.0, 28.0
211.1.76.1, None, 2516, [2516], 240.2173913043478, 0.0
131.112.254.29, None, 9367, [9367], 62.0, 68.0
72.14.238.39, 15169, 15169, [15169], 242.14285714285714, 140.0
74.125.37.189, 15169, 15169, [15169], 244.77777777777777, 28.0
209.85.249.138, 15169, 15169, [15169], 241.8, 140.0
209.85.241.180, 15169, 15169, [15169], 242.22222222222223, 140.0
108.170.232.124, 15169, 15169, [], 57.75, 68.0
209.85.254.49, 15169, 15169, [15169], 248.30434782608697, 140.0
61.251.96.1, None, 2914, [], 238.47368421052633, 0.0
84.16.14.105, None, 12956, [], 250.0, 28.0
72.14.235.38, 15169, 15169, [15169], 245.76470588235293, 140.0
216.239.51.111, 15169, 15169, [15169], 242.44, 140.0
209.85.142.15, 15169, 15169, [15169], 249.2439024390244, 140.0
27.80.242.98, 2516, 2516, [2516], 238.5, 68.0
108.170.233.180, 15169, 15169, [15169], 246.0, 28.0
150.99.190.206, 2907, 2907, [2907], 241.33333333333334, 28.0
203.181.100.166, 2516, 2516, [2516], 247.5090909090909, 28.0
59.144.4.1, None, 9498, [9498], 242.8125, 0.0
182.74.55.1, None, 9498, [], 242.17391304347825, 0.0
111.87.254.73, None, 2516, [2516], 254.0, 68.0
125.48.111.237, 2516, 2516, [2516], 241.08333333333334, 28.0
209.85.246.9, 15169, 15169, [15169], 47.5, 68.0
64.233.175.7, 15169, 15169, [], 241.0, 140.0
66.249.94.91, None, 15169, [15169], 247.0, 68.0
108.170.234.68, 15169, 15169, [], 59.0, 68.0
213.144.0.1, None, 12843, [12843], 240.82857142857142, 13.6
125.23.154.1, None, 9498, [9498], 239.57142857142858, 14.0
81.26.160.49, 12843, 12843, [], 251.0, 28.0
209.85.242.112, 15169, 15169, [15169], 241.8, 28.0
216.239.43.87, 15169, 15169, [], 243.77777777777777, 45.77777777777778
129.250.7.84, 2914, 2914, [2914], 247.65495867768595, 139.5702479338843
66.249.95.219, 15169, 15169, [15169], 240.875, 140.0
108.170.251.114, None, 15169, [15169], 249.0, 28.0
125.18.18.1, None, 9498, [9498], 68.52380952380952, 0.0
27.86.21.77, 2516, 2516, [2516], 236.75, 28.0
209.85.255.130, 15169, 15169, [15169], 248.0, 140.0
108.170.236.73, 15169, 15169, [15169], 246.8, 140.0
125.53.98.82, 2516, 2516, [2516], 243.85714285714286, 68.0
62.115.119.65, 1299, 1299, [1299], 246.9766081871345, 48.95906432748538
150.99.184.41, None, 2907, [2907], 242.49253731343285, 28.0
94.142.99.198, 12956, 12956, [], 243.42857142857142, 108.0
213.155.132.166, None, 1299, [], 244.78883495145632, 84.54368932038835
209.85.251.61, 15169, 15169, [15169], 244.0, 28.0
94.142.123.48, 12956, 12956, [12956], 243.25, 68.0
27.85.231.29, 2516, 2516, [2516], 249.64705882352942, 68.0
125.18.48.1, None, 9498, [9498], 241.0625, 0.0
125.48.68.6, 2516, 2516, [2516], 241.0, 28.0
173.194.195.1, None, 15169, [15169], 43.07692307692308, 14.0
72.14.233.30, 15169, 15169, [15169], 246.66666666666666, 41.333333333333336
182.71.52.1, None, 9498, [9498], 94.55555555555556, 0.0
129.250.50.34, None, 2914, [], 255.0, 0.0
125.48.64.45, 2516, 2516, [2516], 241.75, 28.0
27.80.241.134, 2516, 2516, [2516], 240.91044776119404, 68.0
209.85.248.183, 15169, 15169, [15169], 248.0, 140.0
111.107.100.5, 2516, 2516, [2516], 239.5, 28.0
216.239.41.218, 15169, 15169, [15169], 242.16666666666666, 140.0
216.239.48.115, 36384, 15169, [15169], 242.0, 28.0
62.115.135.240, 1299, 1299, [1299], 245.1578947368421, 92.25263157894737
94.142.124.105, 12956, 12956, [12956], 245.80769230769232, 28.0
216.239.43.17, 15169, 15169, [15169], 249.0, 140.0
182.79.217.61, None, 9498, [], 242.0, 140.0
62.115.134.101, 1299, 1299, [1299], 246.04255319148936, 28.0
59.138.0.1, None, 2516, [2516], 241.73684210526315, 0.0
133.106.0.1, None, 2907, [2907], 238.4, 0.0
203.181.194.179, 7660, 7660, [2500, 7660], 247.08625336927224, 28.0
209.85.246.206, 15169, 15169, [15169], 247.21428571428572, 140.0
104.88.128.1, None, 12956, [], 242.25, 0.0
209.85.143.215, 15169, 15169, [15169], 247.5, 140.0
216.239.63.175, 15169, 15169, [15169], 248.66666666666666, 140.0
27.85.134.74, 2516, 2516, [2516], 241.75, 68.0
209.85.253.184, 15169, 15169, [15169], 243.0, 140.0
202.0.66.1, None, 2516, [], 243.35, 0.0
209.85.244.186, 15169, 15169, [15169], 245.4, 140.0
72.14.234.196, 15169, 15169, [], 248.0, 68.0
202.250.19.1, None, 2516, [], 240.0, 0.0
202.35.251.36, 2907, 2907, [2907], 50.6, 68.0
66.249.94.92, 15169, 15169, [15169], 244.0, 140.0
27.85.214.146, 2516, 2516, [2516], 241.5, 68.0
150.54.70.48, None, 2907, [2907], 255.0, 0.0
209.85.142.85, 15169, 15169, [15169], 241.875, 140.0
150.99.191.2, 2907, 2907, [2907], 238.66666666666666, 28.0
202.242.101.1, None, 2907, [2907], 241.1904761904762, 0.0
123.236.227.1, None, 0, [2500], 209.05555555555554, 0.0
108.170.230.0, 36384, 15169, [], 249.0, 68.0
62.115.136.57, 1299, 1299, [1299], 246.354609929078, 55.801418439716315
211.12.0.1, None, 2516, [2516], 243.64285714285714, 0.0
12.64.139.1, None, 4264, [4264], 51.07142857142857, 34.0
81.26.160.194, 12843, 12843, [12843], 242.15, 28.0
213.248.83.134, None, 1299, [1299], 244.2941176470588, 68.0
210.234.233.233, 2516, 2516, [2516], 238.0, 28.0
108.170.249.105, 15169, 15169, [15169], 241.75, 28.0
108.170.231.79, 15169, 15169, [15169], 246.44444444444446, 140.0
111.87.242.86, 2516, 2516, [2516], 241.11111111111111, 68.0
192.102.248.1, None, 2914, [2914], 243.53846153846155, 0.0
216.239.35.187, 15169, 15169, [15169], 246.0, 28.0
202.16.124.1, None, 2907, [2907], 47.333333333333336, 0.0
209.85.240.131, 15169, 15169, [15169], 241.5, 28.0
216.239.35.177, 15169, 15169, [15169], 243.25, 28.0
125.16.3.1, None, 9498, [], 51.19047619047619, 0.0
202.13.8.1, None, 2907, [2907], 239.0, 0.0
62.115.136.210, None, 1299, [], 248.98173515981736, 86.24657534246575
124.209.153.31, None, 2516, [2516], 255.0, 0.0
216.239.50.206, 15169, 15169, [15169], 244.28571428571428, 28.0
66.249.94.104, 15169, 15169, [], 56.75, 68.0
118.152.208.13, 2516, 2516, [2516], 241.25, 28.0
216.239.58.3, 15169, 15169, [15169], 246.57142857142858, 140.0
213.140.33.89, None, 12956, [], 248.04807692307693, 28.0
27.86.17.149, 2516, 2516, [2516], 238.4, 28.0
125.48.64.253, 2516, 2516, [2516], 241.0, 28.0
150.99.72.47, None, 2907, [], 250.0, 28.0
216.239.57.237, 15169, 15169, [15169], 248.35, 140.0
80.91.245.166, None, 1299, [1299], 245.43502824858757, 79.2542372881356
27.85.215.42, 2516, 2516, [2516], 238.0, 68.0
150.99.189.18, 2907, 2907, [], 238.75, 28.0
111.86.159.114, 2516, 2516, [2516], 241.0, 28.0
209.85.242.249, 15169, 15169, [15169], 50.75, 68.0
108.170.230.131, 15169, 15169, [15169], 248.0, 140.0
89.184.168.162, None, 39647, [], 255.0, 0.0
108.170.230.84, None, 15169, [15169], 59.0, 68.0
74.125.202.1, None, 15169, [15169], 42.10526315789474, 14.0
216.239.48.6, 15169, 15169, [15169], 242.8815789473684, 140.0
106.167.0.1, None, 2516, [2516], 239.83333333333334, 0.0
150.99.192.174, 2907, 2907, [2907], 239.53846153846155, 28.0
210.228.32.1, None, 2516, [2516], 49.19047619047619, 0.0
222.227.28.15, 2516, 2516, [2516], 238.4, 28.0
202.254.91.17, 2907, 2907, [2907], 47.72, 28.0
216.239.54.1, 15169, 15169, [15169], 52.22222222222222, 68.0
62.115.140.48, 1299, 1299, [], 248.80939947780678, 81.911227154047
59.128.3.78, 2516, 2516, [2516], 241.5, 28.0
62.115.137.180, 1299, 1299, [], 247.28308823529412, 88.6470588235294
108.170.238.64, 15169, 15169, [15169], 245.66666666666666, 140.0
72.14.233.194, 15169, 15169, [15169], 245.0, 140.0
59.128.113.166, 2516, 2516, [2516], 242.0, 28.0
59.128.99.238, 2516, 2516, [2516], 242.41666666666666, 28.0
108.170.228.101, 15169, 15169, [15169], 246.25, 140.0
108.170.237.73, 15169, 15169, [15169], 49.0, 68.0
66.249.95.125, 15169, 15169, [15169], 249.0, 140.0
23.78.96.1, None, 1299, [], 244.41176470588235, 0.0
216.239.48.157, 15169, 15169, [15169], 246.0, 28.0
133.32.200.1, None, 2516, [2516], 51.05882352941177, 34.0
27.85.214.138, 2516, 2516, [2516], 238.5, 68.0
209.85.250.185, 15169, 15169, [15169], 247.32142857142858, 140.0
213.155.133.47, 1299, 1299, [], 246.61481481481482, 41.27407407407407
59.128.3.194, 2516, 2516, [2516], 245.08695652173913, 28.0
216.239.46.30, 15169, 15169, [15169], 239.5, 28.0
62.115.113.120, 1299, 1299, [1299], 245.78571428571428, 53.333333333333336
27.85.215.46, 2516, 2516, [2516], 238.875, 68.0
106.187.6.198, 2516, 2516, [2516], 247.35714285714286, 28.0
210.233.122.1, None, 2516, [2516], 242.13333333333333, 0.0
203.178.137.196, None, 2500, [2914, 2500], 255.0, 0.0
59.128.101.213, 2516, 2516, [2516], 245.0, 28.0
216.239.57.50, 15169, 15169, [15169], 245.8, 140.0
209.85.255.80, 15169, 15169, [15169], 244.4, 28.0
2.22.0.1, None, 1299, [], 243.8095238095238, 0.0
66.249.95.226, 15169, 15169, [15169], 244.82758620689654, 140.0
222.227.0.86, 2516, 2516, [2516], 240.08333333333334, 68.0
192.47.16.1, None, 2907, [], 239.47368421052633, 0.0
72.14.234.182, 15169, 15169, [15169], 242.0, 140.0
150.99.199.182, None, 2907, [2907], 239.48, 28.0
216.239.57.199, None, 15169, [15169], 238.0, 68.0
59.128.109.162, 2516, 2516, [2516], 238.63636363636363, 28.0
216.239.58.255, 15169, 15169, [15169], 243.05128205128204, 140.0
213.155.131.214, 1299, 1299, [1299], 245.68648648648647, 52.821621621621624
63.240.3.82, None, 4264, [4264], 242.22602739726028, 28.0
202.245.174.1, None, 2516, [2516], 238.76923076923077, 0.0
103.65.44.1, None, 2516, [2516], 49.285714285714285, 34.0
27.85.133.162, 2516, 2516, [2516], 242.5, 140.0
213.155.136.133, 1299, 1299, [1299], 245.8951048951049, 51.49650349650349
104.71.212.1, None, 1299, [1299], 244.4, 14.0
209.85.249.37, 15169, 15169, [15169], 244.33333333333334, 28.0
94.142.118.184, 12956, 12956, [], 244.75, 28.0
129.250.2.47, 2914, 2914, [], 236.0, 140.0
66.249.94.86, 15169, 15169, [15169], 249.0, 28.0
216.239.51.39, 43515, 15169, [15169], 241.71428571428572, 28.0
108.170.235.99, 15169, 15169, [15169], 246.83333333333334, 140.0
27.85.229.42, 2516, 2516, [2516], 247.0, 28.0
27.93.244.242, 2516, 2516, [2516], 240.58823529411765, 28.0
72.14.233.19, 15169, 15169, [15169], 244.4, 28.0
