62.154.82.118, 3320, 3320, [], 247.0, 68.0
96.120.88.113, None, 7922, [7922], 63.0, 28.0
104.126.160.1, None, 1299, [1299], 245.47368421052633, 14.0
96.108.182.242, 7922, 7922, [7922], 248.0, 28.0
93.228.84.167, None, 3320, [], 255.0, 0.0
62.115.134.106, 1299, 1299, [1299], 246.69130434782608, 61.11304347826087
192.149.234.1, None, 2828, [], 241.46153846153845, 0.0
87.162.55.138, None, 3320, [], 255.0, 0.0
84.191.244.67, None, 3320, [], 255.0, 0.0
68.86.205.194, 7922, 7922, [], 242.5, 28.0
200.244.214.63, 4230, 4230, [], 52.21052631578947, 68.0
93.231.22.196, None, 3320, [], 255.0, 0.0
87.197.255.246, 6855, 6855, [6855], 242.1, 28.0
154.24.53.26, 174, 174, [], 242.01960784313727, 68.0
79.199.29.90, None, 3320, [], 255.0, 0.0
125.16.133.1, None, 9498, [], 240.22727272727272, 0.0
38.99.196.142, 174, 174, [174], 49.23076923076923, 68.0
195.145.0.1, None, 3320, [3320], 53.55555555555556, 0.0
62.115.133.81, 1299, 1299, [1299], 246.40243902439025, 53.26829268292683
96.108.4.1, 7922, 7922, [7922], 60.76020408163265, 68.0
195.219.81.42, 6453, 6453, [6453], 243.52380952380952, 28.0
194.156.148.1, 3320, 3320, [3320], 243.43478260869566, 0.0
38.104.116.210, 174, 174, [174], 48.24074074074074, 64.0
154.54.37.150, None, 174, [174], 250.3651226158038, 68.0
93.228.93.116, None, 3320, [], 255.0, 0.0
63.211.1.1, None, 3356, [], 52.875, 0.0
200.244.214.28, 4230, 4230, [4230], 248.19014084507043, 70.02816901408451
68.85.191.249, None, 7922, [7922], 253.0, 68.0
195.2.19.98, 174, 1273, [9], 246.13404333455748, 68.0
68.86.204.66, 7922, 7922, [7922], 243.8095238095238, 28.0
184.105.81.166, 6939, 6939, [], 60.0, 28.0
64.40.222.234, 3356, 3356, [3356], 240.95, 28.0
93.219.226.176, None, 3320, [], 255.0, 0.0
125.18.61.1, None, 9498, [], 242.88888888888889, 0.0
62.115.117.18, 1299, 1299, [], 246.28151260504202, 28.0
154.24.50.17, None, 174, [174], 249.0, 68.0
200.230.245.194, None, 4230, [4230], 247.0, 28.0
147.144.3.239, 2152, 2152, [], 48.916666666666664, 64.0
217.5.102.117, 3320, 3320, [], 239.33333333333334, 68.0
68.86.90.118, 7922, 7922, [7922], 243.70833333333334, 68.0
154.24.37.69, 174, 174, [], 243.47058823529412, 68.0
62.154.83.50, 3320, 3320, [], 244.83333333333334, 68.0
162.151.78.85, 7922, 7922, [], 243.0, 68.0
154.54.31.94, 174, 174, [174], 248.4915254237288, 68.0
68.85.112.126, 7922, 7922, [], 51.0, 28.0
137.164.34.36, 2152, 2152, [2152], 239.26923076923077, 68.0
93.200.103.56, None, 3320, [], 255.0, 0.0
154.24.31.226, 174, 174, [], 243.6153846153846, 68.0
96.108.21.198, 7922, 7922, [], 244.44444444444446, 28.0
146.174.0.1, None, 209, [], 242.5, 0.0
64.208.204.1, None, 3356, [], 244.10526315789474, 0.0
207.88.12.177, 2828, 2828, [2828], 240.35714285714286, 140.0
217.85.238.240, None, 3320, [], 255.0, 0.0
62.115.63.5, None, 1299, [], 249.03846153846155, 28.0
80.153.93.102, 3320, 3320, [], 255.0, 0.0
135.84.43.1, None, 209, [], 241.66666666666666, 0.0
84.160.133.237, None, 3320, [3320], 255.0, 0.0
96.120.68.9, 7922, 7922, [7922], 254.0, 28.0
68.86.179.110, 7922, 7922, [], 240.28571428571428, 28.0
68.85.161.29, None, 7922, [7922], 253.0, 68.0
96.108.140.189, 7922, 7922, [7922], 62.0, 68.0
64.251.50.226, 22742, 22742, [22742], 238.8181818181818, 68.0
93.192.170.221, None, 3320, [], 255.0, 0.0
217.239.46.238, 3320, 3320, [3320], 250.86363636363637, 28.0
67.99.107.102, 3356, 3356, [3356], 241.0, 28.0
91.21.46.13, None, 3320, [], 255.0, 0.0
62.115.120.123, None, 1299, [], 250.22222222222223, 48.74074074074074
193.103.155.1, None, 3320, [], 242.52631578947367, 0.0
4.35.71.226, 9, 9, [4230, 9, 9002, 1299, 6453, 3320, 6939, 3356], 241.4, 28.0
79.207.48.217, None, 3320, [], 255.0, 0.0
80.146.199.202, 3320, 3320, [3320], 244.21428571428572, 28.0
130.117.50.181, 174, 174, [], 243.1153846153846, 68.0
87.164.187.227, None, 3320, [], 255.0, 0.0
8.28.152.66, 3356, 3356, [], 241.17241379310346, 28.0
62.115.113.130, 1299, 1299, [1299], 245.90963855421685, 44.86746987951807
23.213.130.1, None, 7922, [], 243.43478260869566, 0.0
200.230.251.185, 4230, 4230, [], 240.36363636363637, 140.0
68.85.154.182, 7922, 7922, [7922], 245.0, 68.0
64.66.104.1, None, 3356, [], 239.53846153846155, 0.0
200.244.66.9, None, 4230, [], 51.0, 140.0
68.87.231.126, 7922, 7922, [7922], 239.4375, 68.0
91.34.172.106, None, 3320, [], 255.0, 0.0
162.151.89.181, None, 7922, [7922], 252.0, 28.0
62.115.122.222, 1299, 1299, [1299], 246.48181818181817, 58.03636363636364
91.43.72.186, None, 3320, [], 255.0, 0.0
68.233.52.1, None, 209, [], 242.11764705882354, 0.0
154.24.57.102, 174, 174, [], 239.66666666666666, 68.0
68.237.128.1, None, 174, [], 241.1578947368421, 0.0
79.243.243.188, None, 3320, [], 255.0, 0.0
95.102.0.1, None, 6855, [], 244.52941176470588, 0.0
79.208.175.213, None, 3320, [], 255.0, 0.0
79.208.52.229, None, 3320, [], 255.0, 0.0
216.143.41.1, None, 3356, [3356], 51.6, 32.666666666666664
38.122.79.185, None, 174, [174], 240.4016393442623, 68.0
96.108.142.245, None, 7922, [7922], 252.0, 68.0
125.22.49.1, None, 9498, [9498], 241.875, 0.0
200.244.213.27, None, 4230, [], 245.0, 140.0
38.122.9.118, 174, 174, [174], 242.94444444444446, 28.0
91.41.82.208, None, 3320, [], 255.0, 0.0
73.181.98.53, None, 7922, [7922], 255.0, 0.0
217.239.42.29, 31615, 3320, [], 249.8, 28.0
154.54.6.157, None, 174, [174], 246.0, 68.0
80.136.184.106, None, 3320, [], 255.0, 0.0
61.246.219.1, None, 9498, [], 239.47058823529412, 0.0
46.91.40.245, None, 3320, [], 255.0, 0.0
62.154.114.248, 3320, 3320, [3320], 243.65, 28.0
93.231.21.138, None, 3320, [], 255.0, 0.0
216.6.57.10, 6453, 6453, [6453], 242.0, 140.0
154.54.60.38, None, 174, [174], 251.0, 68.0
91.57.0.147, None, 3320, [], 255.0, 0.0
66.41.80.135, None, 7922, [7922], 255.0, 0.0
38.111.150.1, None, 174, [], 246.08695652173913, 0.0
79.225.184.118, None, 3320, [], 255.0, 0.0
154.24.43.249, None, 174, [174], 245.0, 68.0
68.85.205.218, 7922, 7922, [7922], 242.66666666666666, 28.0
104.193.248.1, None, 6939, [], 149.91666666666666, 0.0
129.35.178.190, 3356, 3356, [3356], 242.21428571428572, 28.0
149.100.13.1, None, 174, [174], 49.11764705882353, 34.0
200.244.214.208, 4230, 4230, [4230], 242.56756756756758, 136.97297297297297
206.78.236.1, None, 2152, [], 237.31578947368422, 0.0
195.219.167.90, 6453, 6453, [6453], 241.23021582733813, 138.3884892086331
4.69.205.66, 3356, 3356, [], 58.0, 68.0
154.54.40.53, None, 174, [], 246.87037037037038, 68.0
68.87.174.94, 7922, 7922, [], 50.57142857142857, 68.0
216.171.221.1, 6939, 6939, [6939], 53.36309523809524, 62.333333333333336
93.234.134.240, None, 3320, [], 255.0, 0.0
64.86.62.7, 6453, 6453, [6453], 244.5, 28.0
79.225.187.56, 3320, 3320, [], 255.0, 0.0
63.144.46.181, 209, 209, [209], 241.75675675675674, 68.0
68.85.34.145, None, 7922, [7922], 252.0, 68.0
93.219.226.133, None, 3320, [], 255.0, 0.0
96.108.11.61, None, 7922, [7922], 62.0, 68.0
217.239.50.173, 3320, 3320, [], 249.63636363636363, 71.27272727272727
24.75.128.1, None, 3356, [], 241.89473684210526, 0.0
199.88.242.1, None, 209, [], 243.26315789473685, 0.0
162.151.149.242, 7015, 7922, [7922], 51.80952380952381, 68.0
84.190.215.134, None, 3320, [], 255.0, 0.0
93.229.182.218, None, 3320, [], 255.0, 0.0
193.99.99.46, 3320, 3320, [3320], 243.95833333333334, 68.0
154.24.50.109, 174, 174, [], 243.33333333333334, 68.0
96.108.10.30, 7922, 7922, [], 241.63636363636363, 68.0
84.174.167.236, None, 3320, [], 255.0, 0.0
80.134.61.139, 3320, 3320, [], 255.0, 0.0
87.190.191.249, 3320, 3320, [3320], 246.28571428571428, 28.0
198.255.76.1, None, 174, [174], 243.1304347826087, 14.0
84.174.169.161, 3320, 3320, [], 255.0, 0.0
93.238.68.206, None, 3320, [], 255.0, 0.0
195.2.31.33, None, 1273, [], 250.0, 28.0
69.139.161.46, 7922, 7922, [7922], 62.0, 68.0
217.244.142.28, None, 3320, [], 255.0, 0.0
67.130.194.26, 209, 209, [209], 241.390243902439, 28.0
84.134.171.250, None, 3320, [], 255.0, 0.0
195.145.54.6, 3320, 3320, [3320], 255.0, 0.0
154.54.43.122, 174, 174, [174], 241.16666666666666, 68.0
96.108.10.254, 7922, 7922, [], 56.0, 68.0
50.7.12.1, None, 174, [174], 244.04545454545453, 0.0
162.151.145.65, 7922, 7922, [7922], 58.0, 68.0
63.144.46.182, 209, 209, [209], 242.54054054054055, 68.0
193.101.68.1, None, 3320, [3320], 245.47058823529412, 0.0
66.199.74.238, 3356, 3356, [3356], 240.89473684210526, 28.0
149.100.21.1, None, 174, [174], 52.68421052631579, 0.0
125.19.48.113, 9498, 9498, [], 241.43037974683546, 28.0
93.215.68.158, None, 3320, [], 255.0, 0.0
217.0.154.193, 3320, 3320, [], 243.0, 68.0
96.108.49.106, 7922, 7922, [7922], 242.58510638297872, 67.57446808510639
38.72.75.1, None, 174, [], 246.33333333333334, 0.0
68.85.157.98, 7922, 7922, [], 245.5, 28.0
154.54.3.145, None, 174, [174], 248.78378378378378, 68.0
68.87.194.78, 7922, 7922, [7922], 244.0, 68.0
68.86.90.74, 7922, 7922, [], 249.6, 28.0
87.144.248.91, None, 3320, [], 255.0, 0.0
209.49.76.1, None, 2828, [], 236.95238095238096, 0.0
207.126.207.1, None, 3356, [3356], 242.3846153846154, 0.0
154.54.6.69, 174, 174, [174], 247.0, 68.0
68.86.237.214, 7015, 7922, [7922], 240.0, 28.0
80.136.38.21, None, 3320, [], 255.0, 0.0
162.151.113.205, None, 7922, [7922], 62.0, 68.0
200.230.252.26, 4230, 4230, [], 248.36363636363637, 68.0
62.115.118.242, None, 1299, [1299], 249.63473053892216, 78.77844311377245
62.115.120.125, None, 1299, [], 250.3684210526316, 28.0
91.47.2.229, None, 3320, [], 255.0, 0.0
62.153.187.153, 3320, 3320, [3320], 244.1904761904762, 28.0
162.151.9.189, None, 7922, [], 60.0, 68.0
24.21.130.235, None, 7922, [7922], 255.0, 0.0
38.112.184.1, None, 174, [174], 245.78947368421052, 0.0
200.74.245.1, None, 3356, [], 240.94444444444446, 0.0
80.148.234.143, 3320, 3320, [3320], 243.57142857142858, 28.0
79.198.165.222, None, 3320, [], 255.0, 0.0
154.25.7.77, None, 174, [], 246.69230769230768, 68.0
4.69.209.237, 3356, 3356, [], 142.25102880658437, 28.0
96.108.47.198, 7015, 7922, [], 52.8235294117647, 68.0
68.85.172.66, 7922, 7922, [7922], 243.4, 28.0
193.26.124.1, None, 3320, [], 244.26666666666668, 0.0
68.86.96.141, 7922, 7922, [7922], 240.0, 68.0
46.87.107.55, None, 3320, [], 255.0, 0.0
80.91.90.1, None, 174, [174], 60.10526315789474, 34.0
159.172.36.6, 3356, 3356, [3356], 240.0625, 28.0
69.139.222.177, 7922, 7922, [], 245.0, 68.0
62.159.99.254, 3320, 3320, [], 242.0, 68.0
46.93.197.187, None, 3320, [], 255.0, 0.0
213.155.132.238, 1299, 1299, [1299], 246.5527950310559, 54.43478260869565
73.55.94.185, 7922, 7922, [7922], 48.421052631578945, 68.0
207.88.12.226, 2828, 2828, [2828], 240.67889908256882, 140.0
68.87.179.85, None, 7922, [7922], 62.0, 68.0
130.117.50.142, 174, 174, [], 248.33333333333334, 68.0
62.154.68.94, 3320, 3320, [], 243.96296296296296, 68.0
93.210.123.47, None, 3320, [], 255.0, 0.0
200.230.252.102, None, 4230, [], 246.5, 140.0
8.31.204.3, 22649, 3356, [], 243.4375, 28.0
96.120.67.205, None, 7922, [7922], 254.0, 28.0
209.117.146.114, 2828, 2828, [], 242.27272727272728, 28.0
182.74.80.1, None, 9498, [9498], 117.0, 0.0
58.2.239.1, None, 9498, [], 242.11111111111111, 0.0
84.176.126.189, None, 3320, [], 255.0, 0.0
74.63.109.1, None, 174, [], 243.2, 0.0
24.62.166.205, None, 7922, [7922], 255.0, 0.0
200.230.251.42, None, 4230, [], 246.55555555555554, 140.0
162.151.220.241, None, 7922, [7922], 252.0, 68.0
216.156.16.148, None, 2828, [2828], 245.4, 140.0
79.225.186.161, None, 3320, [], 255.0, 0.0
73.93.201.122, 7922, 7922, [7922], 255.0, 0.0
68.87.148.21, None, 7922, [7922], 62.0, 68.0
72.246.45.1, 7922, 7922, [], 243.0, 0.0
200.244.214.198, 4230, 4230, [], 240.8030303030303, 140.0
64.86.69.1, None, 6453, [6453], 239.0, 14.0
199.99.244.1, None, 174, [], 244.8125, 0.0
91.34.49.100, None, 3320, [], 255.0, 0.0
84.187.129.95, None, 3320, [], 255.0, 0.0
130.117.240.221, 174, 174, [174], 245.66883116883116, 68.0
154.24.16.34, 174, 174, [174], 242.24444444444444, 68.0
162.151.213.57, None, 7922, [7922], 253.0, 28.0
216.156.9.234, 2828, 2828, [2828], 242.0, 28.0
162.151.144.10, 7922, 7922, [7922], 247.33333333333334, 68.0
154.24.48.61, 174, 174, [174], 250.0, 68.0
87.190.170.241, 3320, 3320, [], 245.8, 28.0
68.85.114.254, 7922, 7922, [], 243.57142857142858, 28.0
64.84.120.1, 11590, 11590, [11590], 52.0625, 34.0
79.200.197.118, 3320, 3320, [], 255.0, 0.0
154.54.25.141, 174, 174, [174], 251.28426395939087, 68.0
38.123.28.1, None, 174, [], 245.4090909090909, 0.0
84.154.11.52, None, 3320, [], 255.0, 0.0
62.115.134.224, None, 1299, [], 249.27272727272728, 84.45208845208845
201.77.80.1, None, 3356, [], 228.15384615384616, 0.0
200.230.159.122, None, 4230, [], 248.54545454545453, 68.0
200.244.165.199, 4230, 4230, [4230], 242.59259259259258, 28.0
194.59.3.1, None, 3320, [3320], 242.83333333333334, 0.0
87.197.205.193, 6855, 6855, [6855], 240.3, 28.0
68.86.218.221, None, 7922, [7922], 253.0, 28.0
209.39.20.1, None, 174, [174], 239.47368421052633, 0.0
149.5.103.1, None, 174, [174], 242.04, 2.24
66.198.96.61, 6453, 6453, [], 242.44444444444446, 90.22222222222223
162.151.78.90, 7922, 7922, [7922], 50.214285714285715, 68.0
50.7.136.1, None, 174, [], 245.06666666666666, 0.0
207.88.12.227, 2828, 2828, [2828], 239.98692810457516, 137.80392156862746
93.230.212.201, None, 3320, [], 255.0, 0.0
162.242.96.1, None, 3356, [], 244.3684210526316, 0.0
93.227.65.108, None, 3320, [], 255.0, 0.0
67.98.6.137, None, 3356, [3356], 240.83870967741936, 28.0
198.255.94.1, None, 174, [], 241.1578947368421, 0.0
93.228.80.146, None, 3320, [], 255.0, 0.0
182.75.31.1, None, 9498, [], 242.0, 0.0
76.7.41.1, None, 209, [209], 240.9, 1.4
69.139.163.14, None, 7922, [], 50.375, 68.0
62.115.116.248, 1299, 1299, [], 245.12663755458516, 28.0
67.159.12.1, None, 174, [], 244.31578947368422, 0.0
50.7.19.1, None, 174, [174], 244.25, 0.0
149.5.27.1, None, 174, [174], 51.95454545454545, 0.0
154.54.38.25, None, 174, [174], 247.0, 68.0
192.96.255.1, None, 174, [], 241.1304347826087, 0.0
91.12.79.54, None, 3320, [], 255.0, 0.0
87.164.186.245, None, 3320, [], 255.0, 0.0
62.115.119.199, 1299, 1299, [], 245.41304347826087, 28.0
91.207.153.1, None, 3356, [], 244.04761904761904, 0.0
162.151.89.233, 7922, 7922, [7922], 253.0, 28.0
8.35.93.1, None, 3356, [], 243.58823529411765, 0.0
66.170.133.1, None, 3356, [], 243.66666666666666, 0.0
217.5.116.182, 3320, 3320, [], 249.54545454545453, 68.0
62.154.61.190, 3320, 3320, [3320], 244.42857142857142, 68.0
23.33.0.1, None, 1299, [1299], 246.23529411764707, 14.0
164.133.91.1, None, 3320, [], 244.05555555555554, 0.0
217.81.57.208, None, 3320, [], 255.0, 0.0
93.231.233.153, 3320, 3320, [], 255.0, 0.0
68.85.109.158, 7922, 7922, [], 242.72727272727272, 28.0
93.202.156.53, None, 3320, [], 255.0, 0.0
84.191.243.69, None, 3320, [], 255.0, 0.0
195.190.2.1, None, 3320, [3320], 244.3, 0.0
194.49.85.1, None, 3320, [3320], 244.375, 0.0
76.22.55.70, None, 7922, [7922], 255.0, 0.0
200.244.212.227, None, 4230, [4230], 250.675, 71.6
217.226.19.207, None, 3320, [], 255.0, 0.0
149.11.170.106, None, 174, [174], 51.95454545454545, 62.36363636363637
68.85.154.129, 7922, 7922, [7922], 251.0, 68.0
213.155.132.235, 1299, 1299, [], 246.62043795620437, 50.07299270072993
195.2.27.161, 1273, 1273, [], 244.62962962962962, 140.0
200.244.165.133, 4230, 4230, [4230], 245.0, 28.0
109.203.32.1, None, 39544, [39544], 62.68541300527241, 67.103690685413
162.151.28.254, 7922, 7922, [7922], 242.0, 28.0
4.28.81.13, None, 3356, [3356], 55.557377049180324, 68.0
68.86.252.41, 7922, 7922, [7922], 62.0, 68.0
67.169.97.196, None, 7922, [7922], 255.0, 0.0
91.34.56.57, None, 3320, [], 255.0, 0.0
162.151.79.142, 7922, 7922, [7922], 51.214285714285715, 68.0
84.189.66.252, None, 3320, [], 255.0, 0.0
84.143.124.202, None, 3320, [], 255.0, 0.0
62.115.118.148, 1299, 1299, [], 245.01241134751774, 37.63120567375886
91.37.143.217, 3320, 3320, [3320], 255.0, 0.0
8.36.130.1, None, 3356, [], 244.34615384615384, 0.0
62.115.119.48, 1299, 1299, [1299], 246.29508196721312, 58.60109289617486
96.108.144.6, 7922, 7922, [7922], 242.375, 68.0
162.151.30.161, None, 7922, [7922], 253.0, 68.0
194.115.91.1, None, 3320, [3320], 243.1875, 34.0
64.66.64.1, None, 3356, [], 241.16666666666666, 0.0
62.157.115.254, 3320, 3320, [3320], 243.18093385214007, 68.0
68.85.130.70, 7922, 7922, [7922], 241.25, 28.0
91.46.33.63, None, 3320, [], 255.0, 0.0
69.139.234.118, 7922, 7922, [7922], 252.9940828402367, 68.0
217.239.52.57, 3320, 3320, [3320], 250.33333333333334, 68.0
79.208.53.25, None, 3320, [], 255.0, 0.0
125.20.35.1, None, 9498, [], 242.23809523809524, 0.0
66.3.25.94, 9, 2828, [9, 2828], 242.0, 28.0
93.196.93.184, None, 3320, [], 255.0, 0.0
87.163.191.149, None, 3320, [], 255.0, 0.0
125.22.99.102, 9498, 9498, [9498], 243.05882352941177, 28.0
87.157.128.236, None, 3320, [], 255.0, 0.0
38.122.58.14, 174, 174, [], 239.9, 28.0
68.85.153.101, 7922, 7922, [7922], 252.0, 28.0
79.208.53.138, None, 3320, [], 255.0, 0.0
209.33.5.1, 209, 209, [], 240.61904761904762, 0.0
198.51.170.5, 209, 209, [], 51.666666666666664, 68.0
38.103.121.1, None, 174, [], 244.0, 0.0
74.63.76.1, None, 174, [], 244.35294117647058, 0.0
154.24.17.202, 174, 174, [174], 243.11111111111111, 68.0
84.181.59.40, None, 3320, [], 255.0, 0.0
116.0.85.25, 6453, 6453, [6453], 246.45378151260505, 132.7843137254902
93.230.209.71, None, 3320, [], 255.0, 0.0
73.252.192.40, None, 7922, [7922], 255.0, 0.0
137.164.35.145, 2152, 2152, [], 241.6, 28.0
71.56.79.56, None, 7922, [7922], 255.0, 0.0
79.229.54.11, None, 3320, [], 255.0, 0.0
64.9.108.1, None, 3356, [], 243.6153846153846, 0.0
217.239.38.241, 3320, 3320, [], 246.5, 68.0
79.208.52.75, None, 3320, [], 255.0, 0.0
96.120.12.241, None, 7922, [7922], 63.0, 28.0
96.120.65.221, None, 7922, [7922], 254.0, 28.0
87.144.255.110, None, 3320, [], 255.0, 0.0
80.91.254.173, None, 1299, [1299], 246.54320987654322, 83.30864197530865
194.69.140.1, None, 3320, [3320], 244.47368421052633, 0.0
80.148.140.121, 3320, 3320, [], 52.705882352941174, 28.0
206.150.174.1, 209, 209, [], 245.0909090909091, 0.0
195.190.11.9, None, 3320, [3320], 255.0, 0.0
68.87.196.89, None, 7922, [7922], 62.0, 68.0
125.22.76.1, 9498, 9498, [9498], 240.52941176470588, 0.0
104.74.68.1, None, 1299, [], 243.68421052631578, 0.0
216.223.4.1, None, 2828, [2828], 241.25, 0.0
170.7.253.1, None, 3356, [], 233.64, 0.0
79.214.84.170, None, 3320, [], 255.0, 0.0
162.151.138.94, 7922, 7922, [7922], 54.05263157894737, 68.0
91.45.34.140, None, 3320, [], 255.0, 0.0
200.230.252.33, 4230, 4230, [], 245.0, 142.0
62.115.134.103, 1299, 1299, [1299], 245.8, 28.0
68.86.90.38, 7922, 7922, [7922], 244.08620689655172, 68.0
91.57.6.174, None, 3320, [], 255.0, 0.0
76.25.43.163, None, 7922, [7922], 255.0, 0.0
180.87.155.5, 6453, 6453, [], 242.41666666666666, 28.0
2.160.0.1, None, 3320, [3320], 243.33333333333334, 0.0
38.140.192.33, None, 174, [174], 244.6611111111111, 68.0
200.230.242.110, 4230, 4230, [4230], 241.66666666666666, 28.0
68.87.158.149, None, 7922, [7922], 62.0, 68.0
206.131.187.1, None, 3356, [], 227.25, 0.0
154.25.7.209, None, 174, [174], 253.0, 68.0
217.232.115.46, None, 3320, [], 255.0, 0.0
96.108.10.90, 7922, 7922, [], 54.6, 68.0
198.182.55.1, None, 3356, [], 243.13636363636363, 0.0
50.7.92.1, None, 174, [], 244.5, 0.0
200.244.212.200, None, 4230, [4230], 249.76666666666668, 75.2
125.16.0.42, None, 9498, [9498], 243.9, 28.0
23.36.144.1, None, 1273, [], 245.94117647058823, 0.0
217.225.193.201, None, 3320, [], 255.0, 0.0
162.151.139.65, 7922, 7922, [], 53.2, 68.0
208.77.0.1, None, 174, [174], 233.27272727272728, 13.575757575757576
96.108.165.145, None, 7922, [7922], 62.0, 68.0
206.51.76.1, None, 209, [], 62.5, 0.0
206.51.74.1, None, 209, [209], 51.95454545454545, 34.0
66.90.101.1, None, 174, [], 245.0, 0.0
79.228.23.189, None, 3320, [], 255.0, 0.0
79.220.232.181, None, 3320, [], 255.0, 0.0
203.145.138.1, None, 9498, [], 239.9375, 0.0
207.88.12.228, 2828, 2828, [], 237.14165792235048, 140.0
154.25.11.53, 174, 174, [], 242.66666666666666, 68.0
62.115.138.136, 1299, 1299, [], 249.22307692307692, 84.43076923076923
68.86.233.182, 7922, 7922, [7922], 52.17391304347826, 68.0
217.5.95.254, 3320, 3320, [], 250.86363636363637, 28.0
93.228.90.125, None, 3320, [], 255.0, 0.0
79.225.184.7, None, 3320, [], 255.0, 0.0
125.22.48.1, None, 9498, [], 243.16666666666666, 0.0
79.232.153.141, None, 3320, [], 255.0, 0.0
199.230.172.1, None, 3356, [], 240.4090909090909, 0.0
154.54.80.181, None, 174, [], 246.9906890130354, 68.0
217.225.207.178, None, 3320, [], 255.0, 0.0
80.134.63.82, None, 3320, [], 255.0, 0.0
82.203.22.1, None, 1273, [1273], 244.61904761904762, 0.0
68.87.164.253, 7922, 7922, [7922], 251.0, 28.0
68.85.114.129, 7922, 7922, [7922], 253.0, 28.0
200.208.176.90, 4230, 4230, [4230], 242.0, 28.0
64.200.249.129, 3356, 3356, [], 242.73684210526315, 28.0
80.148.224.73, 3320, 3320, [3320], 245.28571428571428, 28.0
154.24.52.150, 174, 174, [], 241.7058823529412, 68.0
182.71.114.1, None, 9498, [], 241.05882352941177, 0.0
213.81.249.193, 6855, 6855, [6855], 241.2941176470588, 144.0
128.2.35.244, 9, 9, [9], 240.8, 28.0
104.120.128.1, None, 6453, [6453], 242.6875, 14.0
217.234.4.50, None, 3320, [], 255.0, 0.0
68.86.179.34, 7922, 7922, [], 240.0, 28.0
217.239.54.198, 3320, 3320, [], 251.0, 68.0
68.85.190.213, None, 7922, [7922], 253.0, 68.0
91.33.183.246, None, 3320, [], 255.0, 0.0
96.120.41.109, None, 7922, [7922], 62.0, 28.0
62.115.122.252, None, 1299, [], 246.5293315143247, 82.0900409276944
