159.172.42.5, 3356, 3356, [3356], 239.86666666666667, 28.0
193.47.112.1, None, 6830, [6830], 242.68421052631578, 0.0
151.6.104.193, 1267, 1267, [1267], 243.36363636363637, 28.0
1.213.18.202, 3786, 3786, [3786], 239.0, 28.0
217.85.239.241, None, 3320, [], 255.0, 0.0
1.213.106.61, None, 3786, [3786], 247.0, 28.0
61.43.220.58, 3786, 3786, [3786], 240.55555555555554, 28.0
126.211.148.1, 17676, 17676, [17676], 232.57894736842104, 52.0
78.137.184.168, None, 31122, [31122], 245.0, 140.0
91.37.131.157, None, 3320, [3320], 255.0, 0.0
72.14.233.180, 15169, 15169, [15169], 242.66666666666666, 140.0
79.206.113.119, None, 3320, [], 255.0, 0.0
151.7.40.81, None, 1267, [1267], 252.0, 28.0
217.229.151.229, None, 3320, [], 255.0, 0.0
194.36.22.1, None, 174, [], 243.93333333333334, 0.0
149.14.32.10, 174, 174, [174], 243.25, 28.0
174.127.149.16, 11404, 11404, [], 243.66666666666666, 68.0
122.176.248.1, None, 24560, [], 243.25, 0.0
61.43.224.70, 3786, 3786, [3786], 243.42857142857142, 28.0
204.90.13.1, None, 23148, [], 242.95652173913044, 0.0
91.43.56.232, None, 3320, [], 255.0, 0.0
129.143.58.34, 553, 553, [553], 234.25, 28.0
193.85.195.170, 5588, 5588, [198435, 6661, 24904, -23, 6730, 2603, 559, 5588, 18106], 247.71487829693982, 67.99686937465759
130.117.2.173, None, 174, [], 249.0, 68.0
198.16.82.1, None, 174, [174], 243.10526315789474, 14.0
130.83.125.126, None, 8365, [8365], 255.0, 28.0
151.6.8.51, 1267, 1267, [1267], 114.5, 28.0
1.213.145.66, 3786, 3786, [3786], 238.68595041322314, 28.0
8.31.0.1, None, 3356, [], 242.4375, 0.0
87.134.181.152, None, 3320, [], 255.0, 0.0
84.116.184.5, 6830, 6830, [6830], 243.28333333333333, 140.0
74.125.135.1, None, 15169, [15169], 46.4054054054054, 13.621621621621621
78.186.12.1, None, 9121, [], 50.833333333333336, 0.0
90.167.75.69, 12479, 12479, [], 116.82716049382717, 28.0
154.54.30.37, None, 174, [], 247.87755102040816, 68.0
89.40.92.1, None, 0, [559], 211.35714285714286, 0.0
46.200.38.1, None, 6849, [], 244.73684210526315, 0.0
89.100.82.77, None, 6830, [], 255.0, 0.0
84.189.69.154, None, 3320, [], 255.0, 0.0
62.115.113.123, 1299, 1299, [1299], 246.34810126582278, 42.88607594936709
27.255.84.1, None, 3786, [], 233.92307692307693, 0.0
213.50.211.61, 3246, 3246, [3246], 237.7058823529412, 28.0
88.231.232.1, None, 9121, [9121], 239.16666666666666, 14.0
151.6.116.71, 1267, 1267, [1267], 244.88888888888889, 28.0
151.6.88.84, 42515, 1267, [1267], 245.5, 28.0
202.138.220.1, None, 2764, [], 238.4375, 0.0
151.6.96.35, 1267, 1267, [1267], 242.1764705882353, 28.0
84.116.252.245, None, 6830, [6830], 248.83650615901456, 140.0
154.25.3.109, None, 174, [], 249.9546191247974, 68.0
202.168.232.1, None, 24342, [24342], 241.1764705882353, 0.0
64.47.140.57, 19855, 19855, [19855], 239.46666666666667, 28.0
151.7.40.66, 1267, 1267, [1267], 244.66666666666666, 28.0
91.60.249.151, None, 3320, [], 255.0, 0.0
62.195.47.69, None, 6830, [6830], 255.0, 0.0
140.205.26.97, 37963, 37963, [], 239.5, 28.0
213.80.71.83, 12552, 12552, [12552], 242.72972972972974, 28.0
122.175.20.1, 24560, 24560, [24560], 141.33333333333334, 0.0
193.242.8.1, None, 3320, [3320], 243.0, 0.0
179.61.244.1, 61440, 61440, [], 51.15384615384615, 0.0
4.69.205.210, 3356, 3356, [3356], 53.0, 68.0
84.116.133.45, 6830, 6830, [6830], 240.18309859154928, 140.0
217.229.156.15, None, 3320, [], 255.0, 0.0
178.92.2.1, None, 6849, [], 241.16666666666666, 0.0
77.109.128.160, None, 13030, [13030], 60.888888888888886, 28.0
154.24.30.194, 174, 174, [], 239.875, 68.0
79.208.49.132, None, 3320, [], 255.0, 0.0
126.211.229.49, 17676, 17676, [17676], 238.1764705882353, 28.0
81.212.221.161, 9121, 9121, [9121], 51.6, 68.0
78.94.222.166, None, 6830, [], 255.0, 0.0
92.222.57.254, None, 16276, [16276], 60.0, 68.0
122.166.237.1, None, 24560, [24560], 237.6153846153846, 0.0
38.88.242.217, 174, 174, [174], 253.0, 68.0
193.247.254.1, None, 559, [559], 240.57142857142858, 0.0
67.159.13.1, None, 174, [174], 243.16666666666666, 0.0
14.197.240.122, 4847, 4847, [], 233.5, 144.0
37.54.210.1, None, 6849, [], 242.36363636363637, 0.0
154.25.9.30, None, 174, [174], 248.0910384068279, 68.0
193.231.121.1, None, 6830, [], 241.06666666666666, 0.0
104.44.4.116, 8075, 8075, [8075], 239.5, 140.0
151.6.52.89, 1267, 1267, [1267], 115.0, 28.0
84.116.229.49, None, 6830, [6830], 243.2439024390244, 140.0
154.24.3.2, 174, 174, [], 243.3953488372093, 68.0
164.124.243.14, None, 3786, [3786], 242.11111111111111, 28.0
213.47.75.40, None, 6830, [], 255.0, 0.0
130.59.37.182, 559, 559, [-121, 559], 243.19565217391303, 28.0
1.208.150.70, 3786, 3786, [3786], 240.63333333333333, 28.0
91.206.52.172, 8220, 8220, [0, 196722, -755, 559], 249.44, 68.0
93.228.84.90, None, 3320, [], 255.0, 0.0
67.201.105.1, None, 3356, [], 244.78571428571428, 0.0
89.135.220.149, 6830, 6830, [6830], 52.0, 28.0
192.42.180.1, None, 559, [559], 244.16666666666666, 0.0
1.208.107.77, 3786, 3786, [3786], 244.68648648648647, 28.0
149.11.90.154, 174, 174, [174], 52.68421052631579, 68.0
147.204.2.1, None, 3320, [3320], 130.17391304347825, 0.0
95.5.72.1, None, 9121, [9121], 48.2, 34.0
193.247.58.1, None, 3303, [], 243.13333333333333, 0.0
87.186.224.225, None, 3320, [3320], 254.0, 28.0
211.115.121.1, None, 3786, [], 239.1904761904762, 0.0
185.8.84.1, None, 8220, [], 54.26315789473684, 0.0
213.224.24.146, 6848, 6848, [6848], 243.0625, 28.0
154.24.34.150, 174, 174, [174], 241.06666666666666, 68.0
64.246.199.1, None, 3356, [], 239.0, 0.0
72.237.176.1, None, 3356, [], 241.77777777777777, 0.0
1.208.8.158, 3786, 3786, [3786], 239.24242424242425, 28.0
72.14.232.100, 36384, 15169, [], 150.0, 68.0
78.172.102.1, None, 9121, [9121], 50.53333333333333, 34.0
180.87.160.98, 6453, 6453, [], 247.7608695652174, 140.0
87.159.186.249, None, 3320, [], 255.0, 0.0
211.153.12.10, 4847, 4847, [4847], 236.85714285714286, 28.0
61.245.32.25, 17676, 17676, [17676], 237.25, 28.0
217.236.147.8, None, 3320, [], 255.0, 0.0
1.208.148.30, 3786, 3786, [3786], 238.5581395348837, 28.0
213.33.8.151, None, 8447, [], 255.0, 0.0
185.32.204.1, None, 12552, [], 242.23529411764707, 0.0
80.249.209.140, 28917, -23, [6661, 15589, 8365, 559, 5588, 6939, 8447], 247.87163920208152, 28.0
222.231.22.1, None, 3786, [3786], 238.85, 0.0
42.120.240.73, 37963, 37963, [], 120.5, 28.0
64.86.32.6, 6453, 6453, [6453], 244.0, 140.0
62.154.76.78, 3320, 3320, [], 246.0, 28.0
217.5.73.118, 3320, 3320, [3320], 246.33333333333334, 68.0
80.149.227.81, 3320, 3320, [3320], 255.0, 28.0
82.203.16.1, None, 1273, [], 243.86666666666667, 0.0
154.54.1.182, 174, 174, [174], 242.3090909090909, 68.0
195.2.31.105, None, 1273, [], 252.0, 140.0
62.115.144.167, 3356, 1299, [], 56.0, 68.0
195.93.231.1, None, 5588, [], 49.916666666666664, 0.0
130.59.38.234, 559, 559, [-755, 559], 244.05263157894737, 68.0
4.69.200.162, 3356, 3356, [3356], 186.66666666666666, 140.0
62.156.42.159, None, 3320, [], 255.0, 0.0
209.85.251.179, 15169, 15169, [15169], 247.8709677419355, 140.0
59.101.64.1, None, 2764, [], 241.88235294117646, 0.0
211.118.8.162, 3786, 3786, [3786], 236.25, 28.0
151.6.96.40, 1267, 1267, [1267], 245.27272727272728, 28.0
84.181.61.155, None, 3320, [], 255.0, 0.0
72.14.233.170, 15169, 15169, [15169], 244.0, 28.0
174.127.137.185, 11404, 11404, [11404], 240.0990099009901, 67.60396039603961
1.208.61.14, 3786, 3786, [3786], 238.9, 28.0
108.170.238.43, 15169, 15169, [15169], 244.5, 28.0
216.239.48.30, 15169, 15169, [15169], 242.28571428571428, 140.0
216.227.40.1, None, 174, [], 243.21052631578948, 0.0
211.233.88.22, 3786, 3786, [3786], 238.0, 28.0
62.154.96.81, 3320, 3320, [], 239.0, 68.0
206.193.182.1, None, 3320, [], 244.61111111111111, 0.0
62.227.210.234, None, 3320, [], 255.0, 0.0
210.120.193.82, 3786, 3786, [], 238.5, 28.0
62.115.118.236, None, 1299, [], 249.54037267080744, 80.07453416149069
216.227.137.1, None, 174, [], 244.16666666666666, 0.0
84.116.196.101, 6830, 6830, [6830], 241.64305177111717, 140.0
213.46.160.89, 6830, 6830, [6830], 243.93250950570342, 140.0
213.3.210.68, 3303, 3303, [3303], 253.67922497308933, 29.205597416576964
110.75.242.163, None, 37963, [37963], 235.0, 28.0
154.47.134.1, None, 174, [174], 153.05882352941177, 0.0
88.236.0.1, None, 9121, [9121], 241.9047619047619, 14.0
216.239.40.99, 15169, 15169, [15169], 243.4, 28.0
192.65.185.161, 286, -121, [559], 246.47252747252747, 28.0
154.54.56.185, None, 174, [174], 252.0, 68.0
193.254.192.1, None, 3246, [], 238.05555555555554, 0.0
154.54.28.30, 174, 174, [], 240.984375, 67.375
180.211.240.1, None, 45588, [], 238.07692307692307, 0.0
217.5.117.230, 3320, 3320, [3320], 248.94594594594594, 140.0
78.174.64.1, None, 9121, [9121], 50.68571428571428, 33.02857142857143
72.247.42.1, None, 20940, [], 244.7, 0.0
195.110.64.1, None, 8220, [], 244.375, 0.0
154.24.27.113, None, 174, [], 246.0, 68.0
184.50.32.1, None, 20940, [20940], 241.33333333333334, 0.0
151.6.116.69, 1267, 1267, [1267], 242.66666666666666, 28.0
24.113.76.1, None, 11404, [], 238.75, 0.0
216.239.42.166, 15169, 15169, [], 250.0, 68.0
209.85.253.215, 15169, 15169, [15169], 242.83333333333334, 68.0
38.122.238.9, None, 174, [174], 252.0, 68.0
23.77.176.1, None, 20940, [], 242.28571428571428, 0.0
217.234.178.193, None, 3320, [], 255.0, 0.0
192.106.32.1, None, 1267, [1267], 245.0, 0.0
178.33.99.144, 16276, 16276, [16276], 54.125, 68.0
84.79.33.151, None, 12479, [], 49.0, 28.0
154.24.16.165, None, 174, [174], 249.0, 68.0
217.87.242.158, None, 3320, [], 255.0, 0.0
220.68.226.1, None, 3786, [], 48.63636363636363, 0.0
173.194.175.1, None, 15169, [15169], 43.75, 14.0
80.231.63.58, 6453, 6453, [], 244.47368421052633, 28.0
122.169.123.250, 24560, 24560, [], 116.0, 28.0
126.211.191.94, 17676, 17676, [17676], 236.33333333333334, 28.0
38.72.98.1, None, 174, [], 245.1764705882353, 0.0
80.10.234.89, None, 0, [559], 63.0, 68.0
217.156.73.1, None, 6830, [6830], 172.45, 0.0
180.211.190.70, 45588, 45588, [45588], 243.0, 28.0
220.67.176.1, None, 3786, [3786], 105.92857142857143, 34.0
213.33.14.118, None, 8447, [], 255.0, 0.0
195.219.148.106, 6453, 6453, [], 243.23529411764707, 28.0
89.16.212.140, 6830, 6830, [6830], 255.0, 0.0
130.59.38.109, 559, 559, [0, 3303, 21320, 11404, -755, 559, 15600, 8218, 6939, 60221, -261], 246.2262156448203, 68.0
104.44.4.57, 8075, 8075, [], 234.3125, 140.5
193.251.131.218, 5511, 0, [559], 249.40377237851663, 28.0
110.75.242.29, 37963, 37963, [37963], 229.0, 28.0
1.213.140.190, 3786, 3786, [3786], 238.5, 28.0
79.225.183.247, None, 3320, [], 255.0, 0.0
85.122.88.1, 41496, 41496, [], 242.11111111111111, 0.0
91.4.36.89, None, 3320, [], 255.0, 0.0
154.54.6.25, None, 174, [], 248.0, 68.0
62.154.15.134, 3320, 3320, [], 249.4, 68.0
88.237.95.1, 9121, 9121, [9121], 49.23809523809524, 34.0
122.167.8.1, None, 24560, [], 243.05555555555554, 0.0
1.213.147.182, 3786, 3786, [3786], 237.98360655737704, 28.0
195.2.31.66, 1273, 1273, [], 238.0, 140.0
62.154.23.9, 3320, 3320, [], 242.33333333333334, 68.0
1.208.1.174, 3786, 3786, [3786], 228.0, 28.0
129.206.111.3, 553, 553, [553], 255.0, 28.0
172.92.89.86, None, 11404, [11404], 255.0, 0.0
85.111.12.1, None, 9121, [9121], 126.2, 0.0
104.44.10.2, 8075, 8075, [8075], 243.0, 28.0
69.195.244.2, None, 23148, [23148], 243.55555555555554, 68.0
193.246.63.253, None, 3303, [3303], 244.61940298507463, 28.0
91.3.50.243, None, 3320, [], 255.0, 0.0
84.116.196.45, 6830, 6830, [6830], 245.27380952380952, 28.0
79.99.228.1, None, 3246, [], 240.8181818181818, 0.0
217.153.157.94, 12741, 5588, [5588], 242.47222222222223, 28.0
182.68.193.7, None, 24560, [], 255.0, 0.0
95.77.60.94, 6830, 6830, [6830], 242.2, 28.0
191.234.83.196, 8075, 8075, [], 244.16666666666666, 140.66666666666666
122.169.240.206, 9498, 24560, [24560], 242.1304347826087, 28.0
151.6.184.236, 1267, 1267, [1267], 253.0, 28.0
80.57.127.67, None, 6830, [6830], 255.0, 0.0
92.60.0.186, None, 1764, [1764], 243.47826086956522, 28.0
221.110.223.201, None, 17676, [17676], 253.0, 28.0
178.95.116.1, None, 6849, [], 243.94444444444446, 0.0
193.222.248.1, None, 559, [19855, 559], 241.94117647058823, 0.0
151.6.104.45, 1267, 1267, [1267], 245.875, 28.0
84.116.186.213, 6830, 6830, [6830], 242.83333333333334, 68.0
195.2.30.181, 1273, 1273, [], 239.0, 140.0
84.77.176.1, None, 12479, [], 244.64705882352942, 0.0
194.56.34.1, None, 3303, [], 241.36, 0.0
46.88.63.100, None, 3320, [], 255.0, 0.0
154.24.28.70, 174, 174, [], 241.35384615384615, 67.6923076923077
151.6.8.41, 1267, 1267, [1267], 241.0, 28.0
80.130.111.186, None, 3320, [], 255.0, 0.0
203.153.159.1, None, 3786, [], 234.3684210526316, 0.0
95.16.191.66, None, 12479, [], 255.0, 0.0
104.44.236.195, 8075, 8075, [8075], 243.0, 28.0
88.228.16.1, None, 9121, [9121], 242.84615384615384, 14.0
213.155.137.81, 1299, 1299, [1299], 247.84615384615384, 28.0
199.217.153.1, None, 174, [174], 165.8, 0.0
220.68.236.1, None, 3786, [], 47.888888888888886, 0.0
194.71.14.1, None, 3246, [3246], 238.33333333333334, 0.0
93.200.113.168, None, 3320, [], 255.0, 0.0
91.14.35.239, None, 3320, [], 255.0, 0.0
130.59.37.166, None, 559, [559], 252.0, 28.0
154.54.2.2, None, 174, [], 245.0, 68.0
84.116.197.61, 6830, 6830, [6830], 240.78947368421052, 141.33333333333334
1.213.146.74, 3786, 3786, [3786], 239.1060606060606, 28.0
1.214.59.70, None, 3786, [3786], 239.0, 28.0
98.158.0.1, None, 11404, [], 241.2, 0.0
88.235.40.1, None, 9121, [9121], 237.0, 13.6
122.166.19.1, None, 24560, [], 240.13636363636363, 0.0
104.89.12.1, None, 20940, [], 239.5625, 0.0
151.6.180.74, None, 1267, [1267], 252.0, 28.0
67.201.72.1, None, 3356, [], 243.33333333333334, 0.0
151.6.4.209, 1267, 1267, [1267], 245.1627906976744, 28.0
84.154.220.111, None, 3320, [], 255.0, 0.0
154.24.20.190, 30083, 174, [], 242.25, 68.0
106.11.37.53, 37963, 37963, [], 238.0, 28.0
185.114.36.1, None, 6939, [], 55.23529411764706, 0.0
217.193.22.126, 3303, 3303, [3303], 241.85714285714286, 28.0
202.30.59.1, None, 3786, [3786], 228.0, 0.0
138.187.129.55, 3320, 3303, [0, 3303, 559], 248.91418181818182, 28.0
217.230.48.64, None, 3320, [], 255.0, 0.0
213.155.134.118, 1299, 1299, [1299], 246.44502617801047, 73.73821989528795
8.24.159.1, None, 3356, [3356], 242.75, 0.0
78.171.216.1, None, 9121, [9121], 242.83333333333334, 14.0
84.116.192.150, None, 6830, [6830], 244.01712328767124, 140.0
154.54.31.118, 174, 174, [174], 241.45892351274787, 67.88668555240793
151.6.56.3, 1267, 1267, [1267], 242.86666666666667, 28.0
80.148.197.213, 3320, 3320, [3320], 244.2888888888889, 28.0
213.173.160.1, None, 8220, [], 244.6875, 0.0
217.118.118.158, None, 8928, [], 243.88235294117646, 140.0
33.40.66.1, 721, 0, [559], 215.10344827586206, 14.758620689655173
62.154.127.37, 3320, 3320, [], 243.0, 28.0
84.116.196.186, 6830, 6830, [6830], 240.61818181818182, 117.6
78.171.224.1, 9121, 9121, [9121], 241.23529411764707, 14.0
217.0.152.41, 3320, 3320, [3320], 241.5, 28.0
178.92.80.1, None, 6849, [], 242.61111111111111, 0.0
151.74.112.147, None, 1267, [1267], 255.0, 0.0
192.36.29.1, None, 12552, [12552], 234.9655172413793, 13.517241379310345
154.25.0.25, None, 174, [174], 248.46688741721854, 68.0
38.87.199.1, None, 174, [], 245.3846153846154, 0.0
209.85.252.232, None, 15169, [], 59.0, 68.0
216.155.224.1, None, 12552, [], 122.6875, 0.0
212.156.118.94, 9121, 9121, [], 49.916666666666664, 68.0
69.195.244.1, None, 23148, [23148], 243.8181818181818, 0.0
134.222.131.111, 286, 286, [286], 243.0, 28.0
84.77.112.1, None, 12479, [], 243.4090909090909, 0.0
154.54.45.2, 174, 174, [174], 249.22413793103448, 68.0
81.212.211.48, 9121, 9121, [9121], 47.35, 68.0
151.23.226.66, None, 1267, [1267], 254.0, 28.0
77.109.183.113, 13030, 13030, [], 60.47335423197492, 28.0
1.208.106.17, 3786, 3786, [3786], 245.0, 28.0
92.60.3.27, None, 1764, [24904, -23, 23148, 559, 18106], 251.0, 28.0
209.85.254.203, 15169, 15169, [15169], 243.25, 28.0
209.85.143.81, 15169, 15169, [15169], 247.0, 140.0
84.118.4.29, None, 6830, [6830], 44.0, 28.0
62.115.113.131, 1299, 1299, [], 246.36428571428573, 51.2
115.127.57.186, None, 24342, [24342], 240.22727272727272, 28.0
62.115.122.144, 1299, 1299, [1299], 244.96, 28.0
195.219.167.98, None, 6453, [], 247.05263157894737, 137.05263157894737
82.88.0.1, None, 3269, [3269], 241.625, 0.0
209.85.254.99, 15169, 15169, [15169], 242.8, 28.0
108.170.242.248, 15169, 15169, [], 242.33333333333334, 28.0
84.154.7.21, None, 3320, [], 255.0, 0.0
151.6.188.57, 1267, 1267, [1267], 244.41666666666666, 28.0
185.107.180.1, None, 0, [559], 226.8125, 0.0
62.115.133.145, 1299, 1299, [], 245.67241379310346, 46.02298850574713
41.206.174.5, 6453, 6453, [6453], 240.25, 28.0
151.80.0.1, None, 16276, [16276], 244.6875, 0.0
92.187.154.55, None, 12479, [12479], 54.0, 28.0
194.68.124.1, None, 3246, [3246], 242.45454545454547, 0.0
23.210.40.1, None, 20940, [], 244.52631578947367, 0.0
154.24.14.73, 174, 174, [174], 239.72222222222223, 68.0
72.14.236.229, 15169, 15169, [15169], 247.6, 140.0
192.160.216.1, None, 174, [174], 237.04761904761904, 0.0
154.24.46.169, 174, 174, [174], 249.66233766233765, 68.0
115.127.57.113, 24342, 24342, [24342], 244.34782608695653, 68.0
194.156.145.1, None, 3320, [3320], 52.05263157894737, 0.0
193.239.20.1, None, 3303, [3303], 66.86488888888888, 27.552
185.150.204.1, None, 197328, [], 49.0, 0.0
217.84.126.186, None, 3320, [], 255.0, 0.0
193.231.208.1, None, 6830, [6830], 50.05882352941177, 34.0
193.85.195.161, 5588, 5588, [5588], 243.82758620689654, 140.0
195.20.223.1, None, 8220, [], 245.6153846153846, 0.0
91.21.213.109, None, 3320, [], 255.0, 0.0
126.169.31.73, None, 17676, [17676], 255.0, 0.0
126.211.229.177, 17676, 17676, [17676], 236.47368421052633, 28.0
195.162.192.1, None, 6848, [6848], 52.64705882352941, 0.0
180.87.84.74, 6453, 6453, [6453], 241.73333333333332, 28.0
151.7.36.55, 1267, 1267, [1267], 242.25, 28.0
211.171.208.230, 38708, 3786, [3786], 44.0, 68.0
93.196.87.134, None, 3320, [], 255.0, 0.0
84.116.252.253, 6830, 6830, [6830], 244.56521739130434, 144.0
61.111.0.242, 3786, 3786, [3786], 240.22222222222223, 28.0
74.201.108.1, None, 14742, [14742], 58.48275862068966, 32.827586206896555
194.99.4.1, None, 3320, [3320], 242.08333333333334, 0.0
84.176.127.153, None, 3320, [], 255.0, 0.0
93.222.85.222, None, 3320, [], 255.0, 0.0
194.217.244.1, None, 1273, [1273], 52.06666666666667, 0.0
151.6.64.104, None, 1267, [1267], 252.0, 28.0
1.213.17.122, 17858, 3786, [3786], 46.3, 68.0
151.26.185.21, None, 1267, [1267], 255.0, 0.0
1.213.145.49, 3786, 3786, [3786], 244.33333333333334, 68.0
79.219.204.19, None, 3320, [], 255.0, 0.0
217.239.43.69, 3320, 3320, [], 250.71428571428572, 28.0
203.248.207.230, None, 3786, [3786], 245.0, 28.0
108.170.230.92, 15169, 15169, [15169], 244.4, 28.0
87.138.119.44, 3320, 3320, [], 255.0, 0.0
151.6.2.5, 1267, 1267, [1267], 250.0, 28.0
91.0.106.146, None, 3320, [], 255.0, 0.0
51.116.0.1, None, 8075, [559], 234.7, 0.0
41.206.172.5, 6453, 6453, [6453], 240.0, 28.0
139.12.1.12, None, 3320, [3320], 243.8181818181818, 28.0
173.194.218.1, None, 15169, [15169], 43.9375, 14.0
84.116.196.173, 6830, 6830, [6830], 245.22222222222223, 28.0
213.246.250.38, 8220, 8220, [], 243.36363636363637, 28.0
23.29.97.1, None, 23148, [], 242.42857142857142, 0.0
61.33.0.62, 38708, 3786, [3786], 237.4, 28.0
93.229.182.186, 3320, 3320, [], 255.0, 0.0
154.24.24.213, None, 174, [174], 248.33898305084745, 68.0
129.35.237.1, None, 3356, [3356], 245.94444444444446, 0.0
85.120.72.1, None, 6830, [6830], 241.9, 0.0
209.85.246.232, 15169, 15169, [15169], 240.72222222222223, 140.0
72.14.235.67, 15169, 15169, [15169], 248.0, 140.0
221.110.197.154, 17676, 17676, [], 236.9375, 28.0
104.44.8.159, 8075, 8075, [8075], 239.0, 28.0
80.136.39.144, None, 3320, [], 255.0, 0.0
216.239.59.168, 15169, 15169, [15169], 247.5, 140.0
104.44.236.177, 8075, 8075, [], 233.0, 28.0
149.100.22.1, None, 174, [], 243.33333333333334, 0.0
23.6.96.1, None, 20940, [], 240.8, 0.0
216.239.42.1, None, 15169, [15169], 241.0, 28.0
23.39.192.1, None, 20940, [], 243.05882352941177, 0.0
81.210.141.197, None, 6830, [6830], 254.0, 28.0
108.170.243.232, 45566, 15169, [], 245.0, 28.0
88.241.25.1, None, 9121, [9121], 240.44444444444446, 14.0
193.16.155.1, None, 8220, [8220], 243.8235294117647, 0.0
185.66.8.1, None, 174, [174], 50.85, 34.0
216.239.40.20, 15169, 15169, [15169], 242.72826086956522, 140.0
104.44.5.36, 8075, 8075, [8075], 230.25, 135.83333333333334
117.52.1.241, None, 3786, [3786], 246.0, 28.0
108.170.237.185, 15169, 15169, [15169], 48.0, 68.0
37.61.243.1, None, 8218, [], 243.05, 0.0
23.43.128.1, None, 20940, [], 244.13333333333333, 0.0
59.101.161.1, None, 2764, [], 240.06666666666666, 0.0
108.170.234.252, 15169, 15169, [15169], 244.0, 140.0
62.159.17.139, 3320, 3320, [3320], 51.76470588235294, 28.0
122.169.164.1, None, 24560, [24560], 179.0, 0.0
140.102.0.1, None, 3356, [], 244.0, 0.0
108.170.248.162, None, 15169, [15169], 250.0, 28.0
106.103.202.1, None, 3786, [3786], 234.35294117647058, 0.0
122.180.122.1, None, 24560, [], 241.55555555555554, 0.0
85.107.0.1, None, 9121, [9121], 51.625, 34.0
94.178.56.1, 6849, 6849, [], 241.4, 0.0
94.113.79.13, None, 6830, [], 255.0, 0.0
80.157.117.38, 3320, 3320, [3320], 245.5, 28.0
212.142.53.85, None, 6830, [6830], 252.5576323987539, 68.0
217.5.111.205, 3320, 3320, [], 248.6969696969697, 140.0
193.100.1.1, None, 3320, [], 50.857142857142854, 0.0
126.220.0.1, None, 17676, [17676], 46.92857142857143, 34.0
209.85.243.239, 15169, 15169, [15169], 244.66666666666666, 140.0
104.83.12.1, None, 20940, [], 244.06666666666666, 0.0
66.90.126.1, None, 174, [], 243.93333333333334, 0.0
154.24.17.186, 174, 174, [], 241.14285714285714, 68.0
198.255.60.1, None, 174, [174], 239.22222222222223, 14.0
77.109.140.202, None, 13030, [13030], 58.0, 28.0
1.208.105.134, 3786, 3786, [3786], 239.14285714285714, 28.0
185.128.172.1, None, 15600, [15600], 241.94444444444446, 0.0
88.60.0.1, None, 3269, [], 244.52941176470588, 0.0
104.44.7.53, 8075, 8075, [8075], 242.14285714285714, 140.0
69.195.249.130, 23148, 23148, [23148], 240.58823529411765, 28.0
192.175.29.45, 11404, 11404, [11404], 238.17857142857142, 140.0
154.126.77.53, 37054, 37054, [37054], 243.6, 28.0
46.200.206.1, None, 6849, [], 243.8, 0.0
192.71.43.254, 8928, 8928, [8928], 242.11111111111111, 28.0
64.233.178.1, None, 15169, [15169], 49.310344827586206, 13.517241379310345
1.213.146.2, 3786, 3786, [3786], 240.10526315789474, 68.0
151.6.6.71, 1267, 1267, [1267], 244.45454545454547, 28.0
211.119.17.18, 3786, 3786, [3786], 234.76470588235293, 28.0
167.114.0.1, None, 16276, [16276], 243.1875, 0.0
134.222.148.141, 286, 286, [286], 241.8235294117647, 28.0
64.233.174.125, 15169, 15169, [15169], 237.0, 28.0
62.154.76.50, 3320, 3320, [3320], 242.66666666666666, 68.0
1.208.144.217, None, 3786, [3786], 247.0, 28.0
200.72.0.1, None, 6471, [], 241.6875, 0.0
93.201.57.79, None, 3320, [], 255.0, 0.0
217.85.171.187, None, 3320, [], 255.0, 0.0
216.239.40.7, 15169, 15169, [15169], 242.0, 140.0
213.174.86.1, None, 3246, [3246], 240.93103448275863, 13.517241379310345
179.61.97.1, None, 6471, [], 238.58333333333334, 0.0
212.51.144.42, None, 13030, [], 255.0, 0.0
217.87.108.183, None, 3320, [3320], 255.0, 0.0
217.239.55.6, 3320, 3320, [], 250.2, 68.0
84.116.244.5, None, 6830, [6830], 247.59021406727828, 140.0
217.193.10.150, 3303, 3303, [3303], 243.84057971014494, 28.0
151.6.20.31, 1267, 1267, [1267], 116.0, 28.0
122.160.35.1, None, 24560, [], 239.16666666666666, 0.0
213.222.175.166, 6830, 6830, [6830], 241.72727272727272, 28.0
93.231.231.232, None, 3320, [], 255.0, 0.0
104.36.120.1, None, 6939, [6939], 244.86666666666667, 0.0
8.20.242.2, None, 3356, [3356], 240.0, 28.0
84.116.224.129, 6830, 6830, [], 244.58333333333334, 28.0
162.246.210.3, 3356, 3356, [3356], 239.93333333333334, 28.0
151.6.1.46, 1267, 1267, [], 248.0, 28.0
74.125.251.191, 15169, 15169, [15169], 243.0, 28.0
130.59.36.138, None, 559, [1299, 559], 254.0, 28.0
4.68.127.193, None, 3356, [6730, 559], 59.79705882352941, 68.0
130.59.36.197, 559, 559, [559], 241.375, 28.0
78.162.224.1, None, 9121, [9121], 240.52941176470588, 14.0
154.54.45.170, 174, 174, [174], 248.8840579710145, 68.0
217.20.31.122, 6908, 6908, [6908], 245.66666666666666, 28.0
87.164.72.30, None, 3320, [], 255.0, 0.0
223.194.150.1, None, 3786, [3786], 237.72222222222223, 0.0
84.116.241.21, 6830, 6830, [6830], 243.61111111111111, 68.0
216.239.54.22, 15169, 15169, [15169], 245.5, 140.0
217.246.187.161, None, 3320, [], 255.0, 0.0
1.213.19.90, 3786, 3786, [3786], 236.22222222222223, 28.0
